BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4146,177032.1000000,177404.3000000,176999.6000000,177371.9000000,0.9996832,0.9998267
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4147,175675.2000000,176186.7000000,175790.6000000,176306.0000000,1.0005900,1.0007710
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4148,181144.5000000,181523.3000000,181216.4000000,181543.5000000,1.0001240,1.0004900
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRace_4149,176442.0000000,176824.6000000,176379.8000000,176739.0000000,0.9994643,0.9996607
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRace_4150,177151.8000000,177604.7000000,177046.7000000,177518.4000000,0.9994258,0.9996782
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRaceDelayError_4151,200139.3000000,200578.0000000,200183.1000000,200623.6000000,1.0002110,1.0003600
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRaceDelayError_4152,199910.3000000,200515.6000000,199733.6000000,200392.7000000,0.9990484,0.9993603
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRaceDelayError_4153,198929.2000000,199691.2000000,198979.5000000,199779.0000000,1.0002130,1.0004310
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.pollThrowsDelayError_4154,196982.8000000,197514.0000000,196770.7000000,197349.5000000,0.9989219,0.9991469
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.simpleSubscriptionRequest_4155,191438.2000000,192041.7000000,191571.2000000,192211.7000000,1.0006620,1.0008700
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.simpleSubscriptionRequest_4156,158282.8000000,158589.5000000,158170.4000000,158478.3000000,0.9992135,0.9993806
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancel_4157,157275.5000000,158168.4000000,157516.8000000,158287.1000000,1.0008760,1.0015360
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancelDelayError_4158,160336.5000000,160701.5000000,160225.4000000,160632.0000000,0.9993099,0.9996352
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancelDelayError_4159,163200.0000000,163602.2000000,163289.6000000,163694.8000000,1.0004520,1.0005650
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancelDelayErrorTillEnd_4160,157491.9000000,158235.7000000,157378.7000000,158054.3000000,0.9988154,0.9993002
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancelDelayErrorTillEnd_4161,162880.2000000,163257.3000000,162781.6000000,163205.3000000,0.9993743,0.9996469
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayError_4162,160968.3000000,161605.0000000,161068.4000000,161689.3000000,1.0003760,1.0005520
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleErrors_4163,167287.4000000,167696.0000000,167445.4000000,167835.6000000,1.0007870,1.0009860
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleErrors_4164,168750.0000000,169302.8000000,168886.1000000,169384.3000000,1.0004780,1.0008890
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleErrors_4165,160272.7000000,161063.6000000,160009.0000000,160865.2000000,0.9982648,0.9987681
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleNullErrors_4166,2420.5240000,2425.8760000,2420.2720000,2425.2000000,0.9996036,0.9998682
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleNullErrors_4167,2379.3050000,2387.5170000,2381.7270000,2389.2080000,1.0007720,1.0010800
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSource_4168,326224.1000000,326766.2000000,326151.7000000,326649.9000000,0.9996949,0.9998267
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSource_4169,314873.3000000,315292.0000000,314831.2000000,315293.3000000,0.9999226,1.0000200
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSourceDelayError_4170,315435.1000000,316024.7000000,315453.1000000,315994.2000000,0.9999070,1.0000630
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSourceDelayError_4171,321831.8000000,322440.6000000,321654.7000000,322300.1000000,0.9994280,0.9995715
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSourceDelayError_4172,5626.4550000,5650.9550000,5628.3560000,5652.1000000,1.0001710,1.0005650
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSource_4173,1046780.0000000,1047439.0000000,1046708.0000000,1047358.0000000,0.9999163,0.9999516
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSource_4174,1049855.0000000,1050680.0000000,1049876.0000000,1050655.0000000,0.9999464,1.0000130
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSourceDelayError_4175,1032572.0000000,1033362.0000000,1032468.0000000,1033330.0000000,0.9999107,1.0000040
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSourceDelayError_4176,1011483.0000000,1012186.0000000,1011465.0000000,1012149.0000000,0.9999490,0.9999893
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSourceDelayError_4177,1006171.0000000,1006898.0000000,1006298.0000000,1006978.0000000,1.0000850,1.0001320
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.blockedObservableOfObservables_4178,72403.4300000,72437.8400000,72414.8200000,72446.2100000,1.0001120,1.0001580
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.blockedObservableOfObservables_4179,60917.2300000,60945.3400000,60915.3900000,60941.2600000,0.9999149,0.9999633
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.callableCrash_4180,65712.3600000,65767.4500000,65674.5600000,65741.3900000,0.9994319,0.9996038
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.callableCrashDelayError_4181,990024.7000000,990507.1000000,989880.4000000,990414.3000000,0.9998551,0.9999113
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.callableCrashDelayError_4182,971392.6000000,972085.5000000,971571.6000000,972273.3000000,1.0001760,1.0002240
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.callableCrashDelayError_4183,982030.8000000,982867.9000000,982230.2000000,982905.0000000,1.0000480,1.0002030
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat_4184,968402.2000000,969192.0000000,968456.5000000,969218.0000000,0.9999892,1.0000660
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat3_4185,385598.3000000,386278.0000000,385600.2000000,386294.3000000,0.9999677,1.0001310
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat3_4186,399895.3000000,400783.7000000,400173.8000000,401114.5000000,1.0006770,1.0008370
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat3_4187,400282.3000000,401169.3000000,400282.3000000,401099.9000000,0.9998884,1.0000090
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat4_4188,392525.1000000,393738.8000000,392606.8000000,393746.8000000,0.9999065,1.0001280
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat4_4189,377605.0000000,379586.2000000,377622.4000000,379550.3000000,0.9998859,1.0002970
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArray_4190,363872.5000000,365813.9000000,364236.4000000,366075.6000000,1.0007060,1.0010770
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArray_4191,1387924.0000000,1388896.0000000,1388414.0000000,1389220.0000000,1.0002330,1.0003530
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArray_4192,1389248.0000000,1390271.0000000,1388998.0000000,1390021.0000000,0.9998040,0.9998359
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayError_4193,1407977.0000000,1409158.0000000,1408309.0000000,1409396.0000000,1.0001690,1.0002320
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayError_4194,1375500.0000000,1376884.0000000,1375864.0000000,1377274.0000000,1.0002760,1.0003720
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayError_4195,1393262.0000000,1393810.0000000,1393323.0000000,1393806.0000000,0.9999984,1.0000440
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayError_4196,1395997.0000000,1396577.0000000,1396077.0000000,1396667.0000000,1.0000430,1.0000690
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4197,1393474.0000000,1394218.0000000,1393472.0000000,1394208.0000000,0.9999807,1.0000110
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4198,1383472.0000000,1384361.0000000,1383272.0000000,1384198.0000000,0.9998539,0.9999089
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4199,1394097.0000000,1395500.0000000,1393533.0000000,1394922.0000000,0.9995939,0.9996377
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4200,1086.0280000,1087.9030000,1086.1660000,1087.9980000,1.0000140,1.0001520
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4201,1130.7910000,1133.2460000,1130.8370000,1133.6480000,1.0000410,1.0003550
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4202,971306.4000000,971648.1000000,971233.6000000,971585.8000000,0.9999183,0.9999380
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayEmpty_4203,1002359.0000000,1002802.0000000,1002436.0000000,1002832.0000000,1.0000370,1.0000930
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayEmpty_4204,996102.6000000,996714.6000000,995980.5000000,996676.8000000,0.9998902,0.9999523
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayEmpty_4205,376424.4000000,377151.3000000,376404.7000000,377142.5000000,0.9999038,1.0000180
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayEmpty_4206,373381.8000000,374280.4000000,373721.3000000,374587.4000000,1.0008100,1.0009260
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArraySingleElement_4207,370299.2000000,371570.6000000,370976.1000000,372059.0000000,1.0013440,1.0018470
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArraySingleElement_4208,342953.3000000,344572.5000000,343142.1000000,344798.7000000,1.0005610,1.0008050
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArraySingleElement_4209,1048034.0000000,1048710.0000000,1047897.0000000,1048627.0000000,0.9998726,0.9999358
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArraySingleElement_4210,1055791.0000000,1056542.0000000,1055634.0000000,1056395.0000000,0.9998416,0.9999152
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArraySingleElement_4211,1042808.0000000,1043811.0000000,1042255.0000000,1043291.0000000,0.9994643,0.9995598
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatConcurrentWithInfinity_4212,1364479.0000000,1365065.0000000,1364573.0000000,1365083.0000000,1.0000130,1.0000820
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatConcurrentWithInfinity_4213,1353876.0000000,1354440.0000000,1353850.0000000,1354433.0000000,0.9999651,0.9999969
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatIterableDelayError_4214,1399495.0000000,1400391.0000000,1399200.0000000,1400037.0000000,0.9997479,0.9998116
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatIterableDelayError_4215,1370706.0000000,1371691.0000000,1370407.0000000,1371353.0000000,0.9997534,0.9998206
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatIterableDelayError_4216,1236567.0000000,1236895.0000000,1236597.0000000,1236954.0000000,1.0000140,1.0000460
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatIterableDelayErrorWithError_4217,1269190.0000000,1269716.0000000,1269024.0000000,1269653.0000000,0.9998684,0.9999363
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatIterableDelayErrorWithError_4218,1263502.0000000,1264378.0000000,1263334.0000000,1264385.0000000,0.9998861,1.0000110
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatIterableDelayErrorWithError_4219,1252817.0000000,1254455.0000000,1253307.0000000,1254809.0000000,1.0002650,1.0004010
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatIterableDelayErrorWithError_4220,1184346.0000000,1186755.0000000,1184236.0000000,1186671.0000000,0.9998682,1.0000120
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayError_4221,1103468.0000000,1103761.0000000,1103518.0000000,1103851.0000000,1.0000470,1.0000740
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayError_4222,1107640.0000000,1108663.0000000,1107863.0000000,1108837.0000000,1.0000910,1.0001910
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayError_4223,1074009.0000000,1075152.0000000,1073921.0000000,1075173.0000000,0.9999792,1.0000660
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorEmptySource_4224,1111840.0000000,1113000.0000000,1111431.0000000,1112656.0000000,0.9995924,0.9997546
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorEmptySource_4225,1207595.0000000,1208232.0000000,1207529.0000000,1208095.0000000,0.9999017,0.9999546
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorEmptySource_4226,1214357.0000000,1214982.0000000,1214245.0000000,1214923.0000000,0.9999046,0.9999492
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorEmptySource_4227,1223203.0000000,1223664.0000000,1223241.0000000,1223699.0000000,1.0000150,1.0000360
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustJust_4228,1196049.0000000,1199636.0000000,1196760.0000000,1200356.0000000,1.0005220,1.0006490
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustJust_4229,384966.9000000,385696.3000000,384687.3000000,385489.9000000,0.9992758,0.9994851
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustJust_4230,399181.1000000,400009.6000000,398993.5000000,399928.6000000,0.9994889,0.9997902
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustJust_4231,393396.9000000,394409.9000000,393042.0000000,394002.0000000,0.9989659,0.9992459
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustJust_4232,387601.4000000,389911.9000000,387447.6000000,389905.6000000,0.9995411,0.9999333
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustRange_4233,1051613.0000000,1052166.0000000,1051520.0000000,1052062.0000000,0.9998805,0.9999194
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustRange_4234,1053475.0000000,1054124.0000000,1053552.0000000,1054149.0000000,1.0000240,1.0000760
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustRange_4235,937238.8000000,939326.7000000,937564.2000000,939732.0000000,1.0002950,1.0004900
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustRange_4236,1036431.0000000,1036811.0000000,1036563.0000000,1036941.0000000,1.0000990,1.0001280
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustSource_4237,1020360.0000000,1020897.0000000,1020460.0000000,1021000.0000000,1.0001030,1.0001470
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustSource_4238,1029895.0000000,1030835.0000000,1030208.0000000,1031028.0000000,1.0002100,1.0003030
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustSource_4239,1030481.0000000,1031727.0000000,1030429.0000000,1031504.0000000,0.9998007,0.9999494
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustSource_4240,1388102.0000000,1388757.0000000,1388155.0000000,1388778.0000000,1.0000050,1.0000400
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorJustSource_4241,1378503.0000000,1379534.0000000,1378536.0000000,1379585.0000000,0.9999789,1.0000370
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorWithError_4242,1397435.0000000,1399168.0000000,1397458.0000000,1399294.0000000,1.0000130,1.0000830
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorWithError_4243,426175.1000000,427131.2000000,426164.8000000,427127.1000000,0.9999914,1.0001370
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorWithError_4244,430935.7000000,431978.0000000,430341.8000000,431467.1000000,0.9984798,0.9987966
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapDelayErrorWithError_4245,424547.7000000,425291.8000000,424374.7000000,425172.9000000,0.9995624,0.9998325
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapEmpty_4246,417066.5000000,417867.7000000,417266.6000000,418052.0000000,1.0004410,1.0006080
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapEmpty_4247,417867.9000000,418722.3000000,417852.4000000,418623.9000000,0.9997368,0.9999046
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapEmpty_4248,410051.3000000,411217.6000000,409985.4000000,411117.0000000,0.9995569,0.9998294
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapEmptyDelayError_4249,932947.0000000,933140.8000000,932837.9000000,933096.2000000,0.9998842,0.9999488
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapEmptyDelayError_4250,929685.6000000,930222.0000000,929837.5000000,930359.3000000,1.0001480,1.0002110
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapEmptyDelayError_4251,1245618.0000000,1246081.0000000,1245625.0000000,1246130.0000000,0.9999962,1.0000380
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapEmptyDelayError_4252,1258120.0000000,1258919.0000000,1257983.0000000,1258893.0000000,0.9998907,0.9999793
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapErrorEmptySource_4253,1247554.0000000,1248996.0000000,1247668.0000000,1249071.0000000,1.0000150,1.0001010
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapErrorEmptySource_4254,1104286.0000000,1104758.0000000,1104140.0000000,1104634.0000000,0.9998663,0.9999077
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapErrorEmptySource_4255,1092053.0000000,1092658.0000000,1092009.0000000,1092535.0000000,0.9998885,0.9999711
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapInnerError_4256,1019813.0000000,1020293.0000000,1019599.0000000,1020107.0000000,0.9997750,0.9998303
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapInnerError_4257,1013727.0000000,1014329.0000000,1013960.0000000,1014513.0000000,1.0001840,1.0002240
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapInnerErrorDelayError_4258,1021755.0000000,1022818.0000000,1021677.0000000,1022780.0000000,0.9999186,0.9999803
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapInnerErrorDelayError_4259,1026445.0000000,1026989.0000000,1026679.0000000,1027138.0000000,1.0001470,1.0002280
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapInnerErrorDelayError_4260,1024839.0000000,1025455.0000000,1024712.0000000,1025321.0000000,0.9998330,0.9998810
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapInnerErrorDelayError_4261,1021066.0000000,1021918.0000000,1021202.0000000,1022189.0000000,1.0001280,1.0002430
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapIterableBufferSize_4262,1004288.0000000,1006147.0000000,1004475.0000000,1006273.0000000,1.0001240,1.0002850
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapIterableBufferSize_4263,0.4998320,0.4998437,0.4998314,0.4998444,0.9999989,1.0000020
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapJustJust_4264,0.4997528,0.4997837,0.4997528,0.4997815,0.9999961,0.9999987
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapJustJust_4265,0.4997494,0.4997816,0.4997431,0.4997736,0.9999819,0.9999874
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapJustJust_4266,952456.1000000,952819.9000000,952474.2000000,952801.6000000,1.0000020,1.0000330
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapJustRange_4267,934231.8000000,934652.6000000,934482.7000000,934902.4000000,1.0002540,1.0003020
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapJustRange_4268,948739.8000000,949109.7000000,948812.2000000,949176.7000000,1.0000740,1.0001000
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapJustSource_4269,937700.6000000,938151.0000000,937833.1000000,938241.2000000,1.0000820,1.0001490
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapJustSource_4270,942140.7000000,942745.9000000,942057.0000000,942659.1000000,0.9999003,0.9999393
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapJustSource_4271,960201.1000000,960957.4000000,960340.0000000,961033.2000000,1.0000460,1.0001350
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapJustSourceDelayError_4272,1932.9740000,1936.9180000,1931.7860000,1936.4140000,0.9993730,0.9997401
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapJustSourceDelayError_4273,1921.5960000,1927.3910000,1924.4370000,1929.6270000,1.0011600,1.0014920
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapJustSourceDelayError_4274,994732.0000000,995280.8000000,994748.9000000,995270.6000000,0.9999773,1.0000330
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapJustSourceDelayError_4275,1002844.0000000,1003610.0000000,1003058.0000000,1003704.0000000,1.0000930,1.0002160
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapRangeAsyncLoopIssue2876_4276,1009230.0000000,1010003.0000000,1008969.0000000,1009919.0000000,0.9997381,0.9999224
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapRangeAsyncLoopIssue2876_4277,393982.0000000,394823.5000000,393939.6000000,394754.7000000,0.9997257,0.9998924
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapRangeAsyncLoopIssue2876_4278,384564.1000000,385349.4000000,384781.6000000,385497.8000000,1.0003830,1.0006110
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapScalarBackpressured_4279,376685.1000000,377495.8000000,376781.0000000,377576.0000000,1.0001370,1.0002670
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapScalarBackpressured_4280,376033.4000000,377629.4000000,375720.0000000,377216.1000000,0.9988585,0.9991667
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapScalarBackpressuredDelayError_4281,376745.7000000,377363.7000000,376539.4000000,377256.8000000,0.9994469,0.9997166
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapScalarBackpressuredDelayError_4282,365151.1000000,366066.2000000,365405.4000000,366206.1000000,1.0003620,1.0006190
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapScalarBackpressuredDelayError_4283,379352.7000000,380240.6000000,379518.8000000,380403.2000000,1.0004100,1.0005740
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatMapScalarBackpressuredDelayError_4284,377755.5000000,379105.0000000,377820.7000000,379061.1000000,0.9999911,1.0003020
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatNonBlockingObservables_4285,374199.2000000,375757.8000000,374371.3000000,375938.7000000,1.0001990,1.0004810
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatNonBlockingObservables_4286,377886.8000000,378577.9000000,377576.7000000,378304.3000000,0.9991485,0.9993258
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatObservableDelayError_4287,366748.8000000,367476.9000000,366714.0000000,367496.4000000,0.9999050,1.0000960
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatObservableDelayError_4288,383710.7000000,384612.8000000,383568.8000000,384562.1000000,0.9996765,0.9998800
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatObservableDelayError_4289,370347.2000000,371343.5000000,370421.4000000,371528.2000000,1.0002210,1.0004730
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatObservableDelayErrorBoundary_4290,5017.4370000,5036.0500000,5013.7250000,5031.1490000,0.9989819,0.9992794
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatObservableDelayErrorBoundary_4291,5015.6880000,5037.8970000,5016.5830000,5037.3480000,0.9996977,1.0001780
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatObservableDelayErrorBoundary_4292,5029.6710000,5056.0800000,5035.5420000,5058.6490000,1.0004510,1.0011430
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatObservableDelayErrorBoundary_4293,1141549.0000000,1141965.0000000,1141626.0000000,1142010.0000000,1.0000300,1.0000680
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatObservableDelayErrorTillEnd_4294,1136363.0000000,1137203.0000000,1136517.0000000,1137385.0000000,1.0001250,1.0001910
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatObservableDelayErrorTillEnd_4295,2069.4870000,2073.8610000,2070.3880000,2074.4920000,1.0003100,1.0004590
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatObservableDelayErrorTillEnd_4296,2084.6670000,2090.2290000,2085.5190000,2090.7200000,1.0002230,1.0004110
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatObservableDelayErrorTillEnd_4297,1986.6760000,1996.2270000,1987.0950000,1997.9050000,1.0001910,1.0007630
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatObservableDelayErrorTillEnd_4298,1770.4090000,1775.0990000,1770.3800000,1774.8630000,0.9997780,0.9999944
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatObservableDelayErrorWithError_4299,1744.0070000,1748.6070000,1743.9990000,1748.7640000,0.9999960,1.0001140
