BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithMaybeTest.backpressure_4393,1119865.0000000,1120549.0000000,1120144.0000000,1120776.0000000,1.0002020,1.0002590
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithMaybeTest.mainError_4394,1110937.0000000,1111620.0000000,1110995.0000000,1111712.0000000,1.0000610,1.0001150
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithMaybeTest.normalEmpty_4395,226222.6000000,226723.5000000,225994.5000000,226546.9000000,0.9990035,0.9991895
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithMaybeTest.otherError_4396,138718.3000000,139169.6000000,138814.3000000,139238.4000000,1.0004280,1.0006770
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithMaybeTest.takeMain_4397,138966.6000000,139470.7000000,138919.7000000,139397.7000000,0.9994367,0.9996555
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithMaybeTest.takeMain_4398,132584.7000000,132843.9000000,132562.7000000,132834.1000000,0.9998151,0.9999584
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithMaybeTest.takeMain_4399,131671.9000000,131975.4000000,131672.1000000,131983.5000000,1.0000650,1.0002040
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.backpressure_4400,134504.1000000,134882.3000000,134367.9000000,134767.0000000,0.9989694,0.9992625
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.cancelOther_4401,140007.7000000,140358.7000000,139990.1000000,140363.7000000,0.9998747,1.0000680
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.takeMain_4402,141227.3000000,141691.5000000,140965.5000000,141506.3000000,0.9981379,0.9987945
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.takeMain_4403,177895.1000000,178267.4000000,177909.9000000,178327.4000000,1.0000020,1.0003170
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.takeMain_4404,172703.7000000,173151.1000000,172636.5000000,173084.7000000,0.9996285,0.9997745
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.takeMain_4405,174161.2000000,174668.2000000,174357.3000000,174843.3000000,1.0008170,1.0011230
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.takeMain_4406,176996.0000000,177561.0000000,177229.6000000,177738.8000000,1.0010090,1.0013210
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.takeMain_4407,174853.6000000,175257.7000000,174861.0000000,175230.3000000,0.9998563,1.0000560
io.reactivex.rxjava3.internal.operators.flowable.FlowableCountTest.doubleOnSubscribe_4408,169895.8000000,170257.5000000,169828.6000000,170232.2000000,0.9995955,0.9998520
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basic_4409,171310.3000000,171726.0000000,171155.8000000,171540.5000000,0.9989648,0.9991763
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basic_4410,172763.3000000,173218.8000000,172704.0000000,173178.5000000,0.9995311,0.9997317
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicSerialized_4411,171482.3000000,171955.4000000,171379.3000000,171818.6000000,0.9992446,0.9994661
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicSerialized_4412,170149.8000000,170687.9000000,170099.4000000,170637.2000000,0.9995597,0.9998565
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicSerialized_4413,41462.8400000,41588.8400000,41424.3900000,41538.8000000,0.9988312,0.9990728
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithCancellable_4414,41176.5900000,41314.4500000,41163.0500000,41308.1500000,0.9996092,0.9998623
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithCancellable_4415,177387.7000000,177793.7000000,177416.8000000,177813.8000000,1.0000890,1.0003370
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithError_4416,180575.6000000,180993.9000000,180471.9000000,180938.9000000,0.9993887,0.9997290
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithError_4417,175212.2000000,175702.7000000,175293.0000000,175738.2000000,1.0002360,1.0005120
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithError_4418,174519.8000000,175033.7000000,174438.7000000,174891.7000000,0.9992139,0.9995205
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithError_4419,175349.3000000,175879.5000000,175368.5000000,175899.4000000,0.9999800,1.0002380
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithErrorSerialized_4420,174071.9000000,174709.1000000,174178.4000000,174884.5000000,1.0006120,1.0009960
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithErrorSerialized_4421,187323.8000000,187792.6000000,187172.3000000,187686.1000000,0.9992044,0.9994553
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithErrorSerialized_4422,181966.5000000,182462.0000000,182005.8000000,182486.8000000,1.0000370,1.0002110
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithErrorSerialized_4423,184009.1000000,184580.7000000,183977.2000000,184605.9000000,0.9998684,1.0001360
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithErrorSerialized_4424,178966.6000000,179388.6000000,178927.6000000,179343.9000000,0.9995659,0.9997823
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithErrorSerialized_4425,181597.4000000,182077.5000000,181788.4000000,182242.8000000,1.0008520,1.0010220
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValue_4426,179996.8000000,180558.8000000,180138.9000000,180637.7000000,1.0004140,1.0008870
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValue_4427,184120.2000000,184671.5000000,184279.1000000,184762.4000000,1.0004370,1.0008500
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueBuffer_4428,184719.2000000,185252.0000000,184501.9000000,185093.5000000,0.9988011,0.9991371
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueBuffer_4429,175875.7000000,176336.9000000,175765.7000000,176257.5000000,0.9992967,0.9995176
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueBufferSerialized_4430,179649.2000000,180121.6000000,179581.5000000,180086.8000000,0.9995899,0.9997275
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueBufferSerialized_4431,179019.8000000,179537.6000000,178939.5000000,179416.2000000,0.9993721,0.9995570
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueBufferSerialized_4432,181011.3000000,181532.1000000,181001.7000000,181486.6000000,0.9997074,0.9998667
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueBufferSerialized_4433,181355.3000000,181861.4000000,181571.8000000,182092.2000000,1.0011680,1.0013050
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueDrop_4434,183030.9000000,183601.2000000,183198.9000000,183780.4000000,1.0007940,1.0009310
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueDrop_4435,180859.8000000,181420.5000000,180895.8000000,181481.3000000,1.0001630,1.0004510
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueDrop_4436,185383.0000000,185913.7000000,185390.9000000,185962.8000000,1.0000380,1.0002050
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueDropSerialized_4437,183263.3000000,183830.8000000,183196.8000000,183777.8000000,0.9996434,0.9998554
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueDropSerialized_4438,180213.2000000,180679.8000000,180662.2000000,181079.0000000,1.0022090,1.0025500
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueDropSerialized_4439,176717.7000000,177185.2000000,176667.7000000,177135.3000000,0.9995203,0.9997372
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueError_4440,176035.7000000,176488.8000000,175975.0000000,176549.9000000,0.9996563,1.0003460
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueError_4441,188162.6000000,188606.0000000,188032.0000000,188481.7000000,0.9991668,0.9993339
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4442,188135.8000000,188695.2000000,188446.2000000,188947.4000000,1.0013090,1.0016820
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4443,186383.5000000,186981.1000000,186184.5000000,186813.1000000,0.9988388,0.9991012
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4444,180428.7000000,180858.6000000,180402.5000000,180823.1000000,0.9998221,0.9999823
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4445,186439.8000000,186903.2000000,186512.2000000,186956.3000000,1.0003020,1.0003900
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4446,181589.9000000,182099.7000000,181642.1000000,182226.3000000,1.0002400,1.0006950
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4447,174933.8000000,175533.8000000,174989.3000000,175575.9000000,1.0000420,1.0003270
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4448,42049.0600000,42175.5500000,42010.1000000,42126.8400000,0.9988100,0.9991241
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueLatest_4449,41932.6500000,42061.3300000,41963.8100000,42090.6900000,1.0006430,1.0008010
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueLatest_4450,119681.7000000,119722.6000000,119671.3000000,119712.3000000,0.9998915,0.9999239
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueLatestSerialized_4451,114039.1000000,114368.7000000,114096.0000000,114446.9000000,1.0004470,1.0006870
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueLatestSerialized_4452,117030.5000000,117423.8000000,117112.6000000,117467.3000000,1.0003860,1.0007020
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueLatestSerialized_4453,115110.9000000,115456.9000000,115129.4000000,115492.5000000,1.0001140,1.0003370
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissing_4454,112064.1000000,112466.0000000,111884.9000000,112280.8000000,0.9981888,0.9984420
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissing_4455,107585.1000000,107977.6000000,107657.3000000,108086.3000000,1.0006550,1.0011170
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissing_4456,112384.3000000,112712.5000000,112307.2000000,112711.4000000,0.9993070,0.9999903
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissingSerialized_4457,10.0306100,10.1146300,10.0310900,10.1099100,0.9993371,1.0000960
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissingSerialized_4458,10.1257400,10.2418100,10.1200500,10.2419200,0.9992117,1.0003160
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissingSerialized_4459,9.7968010,9.9155990,9.8214800,9.9392740,1.0019590,1.0028080
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissingSerialized_4460,1179862.0000000,1180424.0000000,1179667.0000000,1180242.0000000,0.9998321,0.9998637
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueSerialized_4461,1199425.0000000,1200014.0000000,1199382.0000000,1200014.0000000,0.9999591,1.0000120
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueSerialized_4462,1161685.0000000,1162131.0000000,1161737.0000000,1162215.0000000,1.0000450,1.0000800
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.emittersHasToString_4463,1151524.0000000,1152133.0000000,1151418.0000000,1152046.0000000,0.9998827,0.9999242
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.nullThrowableSync_4464,307.7314000,311.9059000,307.9201000,312.5795000,1.0000600,1.0018530
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.nullValue_4465,309.0793000,313.1960000,309.6717000,313.9523000,1.0015200,1.0024480
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.nullValueSync_4466,2330.6950000,2375.8140000,2324.6520000,2371.3380000,0.9972099,0.9987093
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.nullValueSync_4467,103875.1000000,104179.3000000,103858.1000000,104143.0000000,0.9995811,0.9998355
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.nullValueSync_4468,419689.1000000,420952.3000000,419509.9000000,420766.1000000,0.9995613,0.9997249
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.onCompleteCrash_4469,101956.7000000,102195.3000000,101974.1000000,102198.9000000,1.0000470,1.0002170
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.onCompleteRace_4470,101722.0000000,101984.0000000,101789.4000000,102014.9000000,1.0003110,1.0006620
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.onCompleteRace_4471,103091.3000000,103356.3000000,102998.7000000,103283.9000000,0.9991587,0.9993129
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.onCompleteRace_4472,104672.9000000,104943.5000000,104766.4000000,105023.9000000,1.0006660,1.0008730
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.onCompleteRace_4473,101934.9000000,102200.2000000,101749.1000000,102044.8000000,0.9981774,0.9984386
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedCancelOnNext_4474,102815.2000000,103107.2000000,102849.7000000,103099.9000000,0.9998857,1.0003280
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedCancelOnNext_4475,1252397.0000000,1252712.0000000,1252452.0000000,1252783.0000000,1.0000460,1.0000710
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedCompleteOnNext_4476,1249765.0000000,1250593.0000000,1249691.0000000,1250519.0000000,0.9999252,0.9999590
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedCompleteOnNext_4477,31789.8300000,31926.3100000,31814.2800000,31947.6700000,1.0007030,1.0009350
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedConcurrentOnNext_4478,34303.9000000,34459.6300000,34249.2700000,34395.7600000,0.9981003,0.9985127
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedConcurrentOnNext_4479,34561.4000000,34691.2900000,34513.4900000,34661.7200000,0.9986776,0.9991451
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedConcurrentOnNextOnComplete_4480,32958.6600000,33066.5900000,32942.7000000,33053.0600000,0.9994790,0.9996564
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnError_4481,27515.8500000,27613.6000000,27484.1500000,27590.4300000,0.9988481,0.9991060
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorNull_4482,28212.3500000,28332.9700000,28225.4900000,28346.8300000,1.0003150,1.0005150
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorSerialized_4483,28066.3400000,28199.2900000,28050.7400000,28168.7400000,0.9989165,0.9994725
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorSerialized_4484,37193.2600000,37341.6200000,37180.1000000,37314.5700000,0.9992860,0.9996919
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorSerialized_4485,37328.6500000,37461.6500000,37247.0900000,37392.9600000,0.9977884,0.9982213
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorSerialized_4486,37008.8100000,37173.4000000,37033.5900000,37207.1000000,1.0006140,1.0008970
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorSerialized_4487,6171.0390000,6199.3110000,6170.1960000,6201.0060000,0.9996041,1.0001500
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorSerialized_4488,6109.6200000,6136.2820000,6105.9590000,6133.1060000,0.9992253,0.9995038
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.wrap_4489,4202.8570000,4218.7530000,4205.0830000,4220.9630000,1.0004670,1.0006650
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.wrap_4490,8387.4140000,8420.8740000,8374.5200000,8410.3060000,0.9983689,0.9987451
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.backpressureNoRequest_4491,8385.0980000,8420.1800000,8385.5350000,8417.3100000,0.9996074,1.0001020
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.badRequestReported_4492,8301.3430000,8340.8040000,8307.6890000,8349.7740000,1.0007140,1.0010780
