BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFusedBoundary_8810,247075.1000000,247684.6000000,246987.2000000,247652.2000000,0.9996326,0.9998897
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFusedBoundaryConditional_8811,1306197.0000000,1306771.0000000,1306333.0000000,1306848.0000000,1.0000590,1.0001060
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFusedConditional_8812,1335656.0000000,1337055.0000000,1335691.0000000,1337011.0000000,0.9999752,1.0000560
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEach_8813,1283054.0000000,1283671.0000000,1283184.0000000,1283810.0000000,1.0000770,1.0001040
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithError_8814,1265901.0000000,1266773.0000000,1265977.0000000,1266861.0000000,1.0000370,1.0000700
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithError_8815,1251905.0000000,1252812.0000000,1251729.0000000,1252669.0000000,0.9997947,0.9998718
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithErrorInCallback_8816,1246270.0000000,1247405.0000000,1246289.0000000,1247525.0000000,1.0000190,1.0000900
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithErrorInCallback_8817,1272161.0000000,1272631.0000000,1272071.0000000,1272575.0000000,0.9999329,0.9999645
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.ignoreCancelConditional_8818,1285964.0000000,1286489.0000000,1285984.0000000,1286484.0000000,0.9999860,1.0000220
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onCompleteAfterCrashConditional_8819,1254109.0000000,1254960.0000000,1254204.0000000,1255042.0000000,1.0000500,1.0000880
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onErrorAfterCrash_8820,1249538.0000000,1250483.0000000,1249882.0000000,1250798.0000000,1.0002650,1.0003280
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onErrorAfterCrashConditional_8821,1238153.0000000,1238569.0000000,1238072.0000000,1238466.0000000,0.9999208,0.9999460
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onErrorOnErrorCrashConditional_8822,1240300.0000000,1241707.0000000,1240410.0000000,1241809.0000000,1.0000310,1.0001180
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnUnsubscribeTest.doOnUnsubscribe_8823,1282249.0000000,1282755.0000000,1282201.0000000,1282663.0000000,0.9999439,0.9999735
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.badSource2_8824,1311672.0000000,1312490.0000000,1311448.0000000,1312285.0000000,0.9998285,0.9998797
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.badSourceObservable_8825,1315365.0000000,1315816.0000000,1315511.0000000,1315929.0000000,1.0000850,1.0001310
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAt_8826,1308309.0000000,1308871.0000000,1308192.0000000,1308755.0000000,0.9998921,0.9999228
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAt_8827,1266945.0000000,1267732.0000000,1266954.0000000,1267810.0000000,1.0000220,1.0001070
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0OnEmptySource_8828,1284219.0000000,1285101.0000000,1284070.0000000,1284933.0000000,0.9998433,0.9998834
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0OnEmptySource_8829,1310045.0000000,1310746.0000000,1310147.0000000,1310804.0000000,1.0000430,1.0000830
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0WithDefaultOnEmptySource_8830,1275441.0000000,1280306.0000000,1273883.0000000,1278945.0000000,0.9986833,0.9989195
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0WithDefaultOnEmptySource_8831,1284067.0000000,1284620.0000000,1283995.0000000,1284610.0000000,0.9999442,0.9999869
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1OnEmptySource_8832,1289817.0000000,1290410.0000000,1290168.0000000,1290801.0000000,1.0002730,1.0003050
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1OnEmptySource_8833,1290570.0000000,1291235.0000000,1290439.0000000,1291182.0000000,0.9998686,0.9999585
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySource_8834,1299871.0000000,1300662.0000000,1299798.0000000,1300598.0000000,0.9999377,0.9999833
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySource_8835,451895.3000000,452713.6000000,452104.9000000,452920.5000000,1.0004210,1.0005800
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_8836,434635.5000000,435584.7000000,434515.1000000,435490.8000000,0.9996467,0.9998217
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_8837,398444.7000000,400639.3000000,399895.6000000,402278.4000000,1.0036620,1.0040060
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtObservable_8838,470296.7000000,471027.0000000,470453.8000000,471162.6000000,1.0002190,1.0003020
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtObservable_8839,462098.0000000,463274.4000000,461709.3000000,462992.9000000,0.9991137,0.9993945
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefault_8840,432105.8000000,433002.2000000,432428.5000000,433284.6000000,1.0005980,1.0007630
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefault_8841,427201.4000000,428151.6000000,427188.4000000,428108.5000000,0.9998858,0.9999704
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultObservable_8842,417633.1000000,418417.9000000,417829.1000000,418580.3000000,1.0003230,1.0005190
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultObservable_8843,426455.9000000,427314.8000000,426462.4000000,427376.7000000,1.0000150,1.0001820
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_8844,432747.2000000,433653.2000000,432918.0000000,433853.7000000,1.0002360,1.0004450
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_8845,1210392.0000000,1211288.0000000,1210418.0000000,1211257.0000000,0.9999525,1.0000070
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8846,1229487.0000000,1230643.0000000,1229528.0000000,1230638.0000000,1.0000020,1.0000510
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8847,432053.8000000,432814.9000000,431721.6000000,432575.6000000,0.9992437,0.9994260
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8848,424297.4000000,425461.0000000,424115.5000000,425294.7000000,0.9993985,0.9996059
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8849,432817.6000000,434091.8000000,433058.5000000,434348.2000000,1.0005000,1.0007180
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8850,421067.8000000,421965.0000000,420857.7000000,421881.6000000,0.9994920,0.9998542
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8851,424588.1000000,425575.2000000,424767.8000000,425728.1000000,1.0001490,1.0004180
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8852,1233789.0000000,1234494.0000000,1233920.0000000,1234572.0000000,1.0000590,1.0001110
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorError_8853,1209787.0000000,1211603.0000000,1210415.0000000,1212185.0000000,1.0004810,1.0005900
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorError_8854,1303554.0000000,1304032.0000000,1303410.0000000,1303887.0000000,0.9998739,0.9999015
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorIndex1OnEmptySource_8855,1307124.0000000,1308073.0000000,1307107.0000000,1308001.0000000,0.9999472,1.0000030
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorIndex1OnEmptySource_8856,1323784.0000000,1324438.0000000,1323856.0000000,1324440.0000000,1.0000020,1.0000660
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8857,1317378.0000000,1318375.0000000,1317324.0000000,1318370.0000000,0.9999280,1.0000240
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8858,457440.2000000,458268.3000000,457503.8000000,458310.4000000,1.0000980,1.0002990
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8859,445634.5000000,446485.1000000,445482.2000000,446317.6000000,0.9995895,0.9997636
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorMultipleElements_8860,1368840.0000000,1369519.0000000,1368915.0000000,1369578.0000000,1.0000280,1.0000610
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorMultipleElements_8861,421208.5000000,421996.4000000,421282.0000000,422070.2000000,1.0000900,1.0002580
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8862,917987.0000000,918433.6000000,917900.1000000,918373.8000000,0.9999264,0.9999572
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8863,1193128.0000000,1194080.0000000,1193185.0000000,1194218.0000000,1.0000540,1.0001110
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNegativeIndex_8864,23366.6300000,23437.6700000,23361.9100000,23431.1200000,0.9995389,0.9997835
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNoElement_8865,13231.6700000,13267.5200000,13239.2700000,13271.3700000,1.0003100,1.0005750
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorNoElement_8866,21504.5400000,21567.0700000,21537.1000000,21594.2300000,1.0011710,1.0015310
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorOneElement_8867,12837.9500000,12875.4700000,12845.3200000,12883.6400000,1.0004360,1.0006320
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorOneElement_8868,21692.7100000,21767.1300000,21679.0900000,21751.2300000,0.9992536,0.9995365
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBounds_8869,24430.3100000,24503.0500000,24440.1600000,24514.1000000,1.0002930,1.0005990
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBounds_8870,13140.5400000,13182.1200000,13130.8600000,13175.5400000,0.9992923,0.9995979
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBoundsObservable_8871,13422.3400000,13478.0500000,13432.3600000,13488.2800000,1.0004910,1.0007560
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithIndexOutOfBoundsObservable_8872,21503.5000000,21564.5100000,21514.6800000,21571.4900000,1.0003140,1.0006200
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithMinusIndex_8873,12795.6500000,12845.3000000,12791.8300000,12843.2800000,0.9996613,0.9999238
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtWithMinusIndex_8874,20912.3600000,20932.1200000,20904.0900000,20923.4400000,0.9995642,0.9996111
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.dispose_8875,20311.5400000,20374.5500000,20311.9400000,20372.9000000,0.9998590,1.0000960
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.filterThrows_8876,21041.1700000,21117.2600000,21051.8300000,21132.4900000,1.0004760,1.0008960
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.fusedAsync_8877,13419.2200000,13459.8800000,13420.8600000,13461.9600000,1.0001080,1.0004260
io.reactivex.rxjava3.internal.operators.observable.ObservableFilterTest.fusedReject_8878,12001.7000000,12048.6100000,12004.2800000,12050.8600000,1.0001610,1.0005210
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.first_8879,12728.8600000,12784.3800000,12709.8800000,12770.6800000,0.9983818,0.9989277
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstObservable_8880,20191.0000000,20247.7500000,20193.2200000,20255.0000000,1.0000910,1.0003450
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefault_8881,12789.8900000,12831.5400000,12798.1100000,12838.2600000,1.0004160,1.0006260
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultObservable_8882,13496.3900000,13550.0300000,13503.7300000,13555.5000000,1.0002100,1.0005610
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmpty_8883,13282.2700000,13308.4400000,13286.9900000,13312.0200000,1.0002720,1.0004210
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmpty_8884,10052.7700000,10103.7200000,10030.3400000,10085.9600000,0.9977086,0.9982032
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmptyObservable_8885,7561.1130000,7598.2860000,7556.7000000,7593.2880000,0.9993423,0.9995803
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithEmptyObservable_8886,9927.4810000,9969.9570000,9951.7780000,9990.8300000,1.0020280,1.0024370
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithOneElement_8887,9956.7970000,9997.7970000,9956.5760000,9998.1130000,0.9999266,1.0001270
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithOneElementObservable_8888,7492.6710000,7519.8330000,7483.9890000,7509.8460000,0.9985945,0.9989398
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicate_8889,7614.6520000,7643.1980000,7625.7160000,7652.4960000,1.0012040,1.0014820
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmpty_8890,7507.4930000,7536.8280000,7507.1960000,7539.0650000,0.9996729,1.0002970
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmpty_8891,9565.4670000,9605.6050000,9548.2090000,9591.7790000,0.9980176,0.9985209
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8892,7157.7200000,7190.0630000,7160.4970000,7189.2560000,1.0000490,1.0004000
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8893,9636.1720000,9678.7150000,9629.6630000,9671.4040000,0.9992090,0.9996838
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8894,7201.5150000,7231.7800000,7200.9240000,7229.4340000,0.9994618,0.9999421
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElement_8895,230865.0000000,231299.9000000,231018.1000000,231473.1000000,1.0006560,1.0007880
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElementObservable_8896,238448.6000000,238919.6000000,238378.4000000,238805.1000000,0.9995346,0.9996514
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElementObservable_8897,361929.2000000,362176.7000000,362013.3000000,362243.3000000,1.0001840,1.0002430
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateObservable_8898,363258.2000000,363656.7000000,363402.3000000,363825.8000000,1.0003970,1.0004780
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfNone_8899,364773.9000000,365355.2000000,365081.4000000,365610.5000000,1.0006720,1.0008280
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfNoneObservable_8900,353610.3000000,353816.1000000,353550.4000000,353753.2000000,0.9998070,0.9998613
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSome_8901,364413.2000000,364713.1000000,364430.5000000,364715.9000000,0.9999870,1.0000680
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSome_8902,360059.4000000,360705.0000000,359877.7000000,360533.0000000,0.9994776,0.9995647
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSomeObservable_8903,227304.8000000,227524.6000000,227315.4000000,227551.0000000,1.0000020,1.0000680
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSomeObservable_8904,220982.1000000,221198.2000000,220908.4000000,221144.8000000,0.9996520,0.9997563
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSomeObservable_8905,368995.7000000,369233.0000000,369006.4000000,369263.9000000,1.0000200,1.0000780
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_8906,368348.9000000,368522.6000000,368394.3000000,368535.4000000,1.0000330,1.0001210
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateObservable_8907,365555.6000000,365998.0000000,365611.0000000,366018.9000000,1.0000740,1.0002100
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfSome_8908,13669.0600000,13716.7600000,13665.9500000,13713.5600000,0.9996599,0.9998379
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfSomeObservable_8909,14698.5800000,14766.4500000,14697.9700000,14768.7300000,0.9997902,1.0002080
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorError_8910,15270.7000000,15328.8400000,15270.0900000,15323.8500000,0.9996867,0.9999761
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorErrorObservable_8911,13849.9000000,13899.6400000,13835.1000000,13886.8400000,0.9988122,0.9990903
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElements_8912,21519.7700000,21580.9800000,21552.1200000,21603.8400000,1.0010310,1.0013470
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElements_8913,14378.9200000,14411.8100000,14371.9000000,14407.5700000,0.9994488,0.9997552
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElements_8914,21167.6300000,21252.4600000,21182.9900000,21262.2300000,1.0005150,1.0008550
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElementsObservable_8915,13348.1500000,13402.6900000,13373.8700000,13419.9000000,1.0012800,1.0019000
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElementsObservable_8916,12925.2600000,12974.0500000,12956.4000000,13001.1300000,1.0020870,1.0023860
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElementsObservable_8917,20387.2000000,20453.9500000,20385.0000000,20449.4400000,0.9997708,1.0000260
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorNoElement_8918,13504.5200000,13553.3100000,13485.4400000,13536.1600000,0.9984687,0.9987354
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorNoElementObservable_8919,13327.6200000,13382.9600000,13317.5400000,13371.3900000,0.9990486,0.9994902
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorOneElement_8920,13284.6300000,13330.4300000,13263.4200000,13310.0600000,0.9983040,0.9986504
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorOneElementObservable_8921,13907.3200000,13965.7100000,13902.4400000,13959.0500000,0.9995474,0.9998692
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorOneElementObservable_8922,31.3015300,31.7544300,31.4982400,31.9409500,1.0052300,1.0066660
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmpty_8923,390634.7000000,391285.8000000,390624.8000000,391326.5000000,0.9999146,1.0001190
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmpty_8924,382643.7000000,383129.2000000,382560.1000000,383067.2000000,0.9997503,0.9998364
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmptyObservable_8925,596091.6000000,596792.3000000,596201.6000000,596864.2000000,1.0001090,1.0001840
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmptyObservable_8926,611427.0000000,611964.7000000,611412.5000000,611925.9000000,0.9999475,1.0000100
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithOneElement_8927,608330.6000000,608921.5000000,608142.0000000,608728.5000000,0.9996772,0.9997244
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithOneElementObservable_8928,888217.5000000,888765.9000000,888250.3000000,888837.4000000,1.0000150,1.0000790
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicate_8929,430384.0000000,431406.2000000,430882.0000000,431832.3000000,1.0010210,1.0012340
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndEmpty_8930,416450.0000000,417235.6000000,416647.1000000,417470.4000000,1.0005070,1.0006400
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndEmptyObservable_8931,598857.1000000,599192.7000000,598844.6000000,599147.7000000,0.9999222,0.9999779
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndOneElement_8932,24785.3200000,24833.5400000,24789.6600000,24837.7200000,1.0000880,1.0002130
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndOneElementObservable_8933,25994.4400000,26076.3700000,25998.1900000,26077.7700000,1.0000770,1.0002860
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndOneElementObservable_8934,296726.6000000,297358.7000000,296652.3000000,297196.3000000,0.9994881,0.9997349
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateObservable_8935,311337.7000000,311826.7000000,311315.6000000,311785.6000000,0.9998391,0.9999238
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateObservable_8936,220084.4000000,221341.0000000,220302.2000000,221399.2000000,1.0004140,1.0008060
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.cancelWhileMappingCompletable_8937,215268.5000000,216645.4000000,215553.8000000,216982.2000000,1.0012530,1.0015550
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.doubleOnSubscribe_8938,216473.6000000,217630.6000000,216147.8000000,217354.0000000,0.9984950,0.9989470
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.doubleOnSubscribeCompletable_8939,216706.7000000,217988.5000000,216766.9000000,217978.5000000,0.9998547,1.0002980
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.fused_8940,778938.7000000,779295.0000000,779024.6000000,779331.4000000,1.0000460,1.0001080
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.fusedInternalsObservable_8941,760957.6000000,761420.0000000,760946.5000000,761405.0000000,0.9999708,0.9999927
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.fusedObservable_8942,770682.6000000,771435.9000000,770839.4000000,771565.2000000,1.0001620,1.0002450
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.innerObserverObservable_8943,697302.2000000,697709.6000000,697074.4000000,697491.3000000,0.9996734,0.9997149
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.mapperReturnsNullObservable_8944,714961.6000000,715480.0000000,715136.3000000,715598.4000000,1.0001700,1.0002590
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.mapperThrowsObservable_8945,704269.3000000,704913.4000000,704299.1000000,704893.3000000,0.9999408,1.0000440
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalDelayErrorObservable_8946,972572.7000000,972899.7000000,972577.2000000,972937.2000000,1.0000050,1.0000520
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalDelayInnerErrorAll_8947,418894.9000000,420221.0000000,418861.5000000,420143.6000000,0.9997072,0.9998834
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalDelayInnerErrorAllObservable_8948,932212.3000000,933013.4000000,932026.8000000,932888.0000000,0.9997940,0.9998575
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalNonDelayErrorOuter_8949,56806.5100000,56910.8300000,56788.6200000,56897.3300000,0.9996313,0.9997662
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalNonDelayErrorOuterObservable_8950,54468.1300000,54605.7300000,54471.7300000,54611.2000000,1.0000190,1.0001200
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancel_8951,211098.0000000,212208.8000000,211469.0000000,212572.2000000,1.0015970,1.0019160
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancel_8952,211132.8000000,212362.9000000,211093.3000000,212255.9000000,0.9994513,1.0000470
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancelDelayError_8953,212361.0000000,213564.9000000,212336.3000000,213546.0000000,0.9997261,0.9999676
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancelDelayError_8954,152197.1000000,152590.9000000,152317.5000000,152694.2000000,1.0006470,1.0008160
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger_8955,421743.2000000,422692.6000000,421957.8000000,422926.7000000,1.0004770,1.0006820
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger_8956,414763.5000000,415864.6000000,414804.2000000,416041.2000000,1.0001370,1.0004250
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger_8957,20477.6100000,20552.0200000,20477.3900000,20555.8900000,1.0000330,1.0002470
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger2_8958,19639.9600000,19676.3800000,19631.0300000,19670.5000000,0.9995454,0.9998380
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger2_8959,20046.5800000,20084.7800000,20053.5500000,20091.3000000,1.0002350,1.0003620
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger2_8960,3.0062490,3.0574940,3.0034180,3.0500740,0.9969703,0.9990068
