BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapEmptyDelayError_4057,1002294.0000000,1002899.0000000,1002174.0000000,1002853.0000000,0.9998848,0.9999404
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapEmptyDelayError_4058,1000162.0000000,1000831.0000000,1000342.0000000,1000987.0000000,1.0001400,1.0002030
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapJustJust_4059,998560.5000000,999401.1000000,998441.3000000,999242.7000000,0.9998376,0.9999069
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapJustRange_4060,77768.2300000,78071.9900000,77716.6200000,78064.7600000,0.9994245,0.9998184
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapJustSource_4061,76923.5900000,77226.8000000,76944.6000000,77262.7300000,1.0002690,1.0005820
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapJustSource_4062,77616.0200000,77942.7300000,77583.8500000,77928.4000000,0.9995639,0.9998470
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapJustSource_4063,76516.8600000,76923.9400000,76509.2000000,76908.3800000,0.9995557,0.9999875
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapJustSourceDelayError_4064,934019.4000000,935202.5000000,934316.6000000,935567.7000000,1.0002940,1.0004140
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapJustSourceDelayError_4065,450606.5000000,451995.9000000,450477.2000000,452011.1000000,0.9997675,1.0000030
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapJustSourceDelayError_4066,457776.2000000,459336.4000000,458093.8000000,459683.8000000,1.0006520,1.0007830
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapRangeAsyncLoopIssue2876_4067,314657.1000000,315684.2000000,314451.9000000,315526.9000000,0.9992536,0.9995070
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapScalarBackpressured_4068,1200960.0000000,1202172.0000000,1200690.0000000,1202047.0000000,0.9997783,0.9999163
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapScalarBackpressuredDelayError_4069,1177482.0000000,1179383.0000000,1177854.0000000,1179403.0000000,1.0000150,1.0002980
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapScalarBackpressuredDelayError_4070,1164500.0000000,1165905.0000000,1164327.0000000,1165702.0000000,0.9998221,0.9998884
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapScalarBackpressuredDelayError_4071,1170257.0000000,1172097.0000000,1169122.0000000,1171109.0000000,0.9989240,0.9991573
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.delayErrorCallableTillTheEnd_4072,368664.2000000,369642.1000000,368549.1000000,369491.9000000,0.9995739,0.9997198
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.delayErrorCallableTillTheEnd_4073,385443.3000000,386503.4000000,385226.2000000,386153.3000000,0.9990866,0.9994242
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.delayErrorCallableTillTheEnd_4074,371852.6000000,372968.4000000,371781.4000000,372889.4000000,0.9997421,1.0000150
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.delayErrorCallableTillTheEnd_4075,388407.3000000,389612.7000000,388049.2000000,389436.3000000,0.9990727,0.9995530
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.dispose_4076,388252.2000000,389805.2000000,387878.0000000,389473.0000000,0.9989366,0.9992757
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.error_4077,376141.1000000,377349.7000000,376175.7000000,377356.0000000,0.9999453,1.0001680
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.error_4078,296252.1000000,296895.9000000,296299.3000000,296953.1000000,1.0001250,1.0002870
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.fusedCrashDelayError_4079,315113.7000000,316225.6000000,315751.2000000,316676.7000000,1.0015230,1.0020010
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.fusionRejected_4080,333329.5000000,334495.3000000,333448.1000000,334552.5000000,0.9999949,1.0003290
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.fusionRejected_4081,1.1281970,1.1442550,1.1258190,1.1398400,0.9966880,0.9984171
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.fusionRejectedDelayErrorr_4082,1.2950240,1.3230750,1.3045560,1.3302050,1.0054430,1.0073210
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.fusionRejectedDelayErrorr_4083,331421.7000000,332530.5000000,331771.8000000,332779.2000000,1.0007000,1.0010580
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.ignoreBackpressure_4084,323890.1000000,324840.9000000,324396.3000000,325307.4000000,1.0014190,1.0016370
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.ignoreBackpressure_4085,916802.3000000,917358.7000000,916776.6000000,917393.3000000,0.9999761,1.0000380
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.ignoreBackpressure_4086,928626.1000000,929407.1000000,928869.2000000,929509.8000000,1.0001280,1.0002710
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.ignoreBackpressure_4087,0.1874926,0.1875174,0.1874808,0.1875070,0.9999341,0.9999457
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.ignoreBackpressure_4088,0.1874606,0.1874879,0.1874745,0.1874987,1.0000560,1.0000780
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.immediateInnerNextOuterError_4089,0.1871497,0.1871764,0.1871476,0.1871760,0.9999905,1.0000010
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.immediateInnerNextOuterError2_4090,52848.0500000,53106.1300000,52761.6400000,53111.0600000,0.9983023,1.0000590
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerNull_4091,52404.4900000,52729.9600000,52246.6400000,52612.6700000,0.9971038,0.9980091
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerNull_4092,52149.3700000,52543.5300000,52121.0200000,52536.8600000,0.9992593,1.0001330
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerScalarRequestRace_4093,52210.5100000,52610.9300000,52134.8200000,52551.6800000,0.9979119,0.9988975
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerScalarRequestRaceDelayError_4094,51461.1400000,51750.3100000,51414.7700000,51705.1200000,0.9989493,0.9993231
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerThrows_4095,51613.9900000,51928.1200000,51612.5100000,51922.7900000,0.9998372,1.0002650
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerThrows_4096,51482.0700000,51900.9700000,51433.3600000,51843.4500000,0.9989537,0.9994936
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerWithEmpty_4097,52239.6600000,52667.7200000,52124.7800000,52571.8000000,0.9976426,0.9980950
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerWithEmpty_4098,9.8096990,9.8370880,9.8240400,9.8549510,1.0014550,1.0018160
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.issue2890NoStackoverflow_4099,9.6617010,9.6963240,9.6616730,9.6928600,0.9997313,1.0000410
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.issue2890NoStackoverflow_4100,9.7608990,9.8015190,9.7664090,9.8097640,1.0004570,1.0009800
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.issue2890NoStackoverflow_4101,9.5039030,9.5463490,9.5114540,9.5500010,1.0003270,1.0008150
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2Scheduled_4102,9.2875060,9.3292410,9.2753300,9.3216580,0.9985236,0.9991871
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2Scheduled_4103,9.1069270,9.1526640,9.1210800,9.1671920,1.0013510,1.0017970
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2Scheduled_4104,9.4881660,9.5483270,9.4916580,9.5434580,0.9997228,1.0003900
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2Scheduled_4105,9.7551000,9.8282680,9.7565300,9.8270260,0.9998222,1.0004530
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledHidden_4106,50967.7000000,51424.4100000,50881.7700000,51323.6700000,0.9980411,0.9986550
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledHidden_4107,50507.2200000,50932.4800000,50382.6700000,50788.1900000,0.9973257,0.9977746
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledHidden_4108,52444.6700000,52901.4300000,52328.6600000,52783.3600000,0.9978433,0.9982997
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledHidden_4109,9.1258810,9.1553120,9.1213000,9.1467330,0.9991201,0.9994707
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4110,8.7924420,8.8306730,8.7884090,8.8248770,0.9990956,0.9995025
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4111,744305.1000000,744638.7000000,744163.4000000,744523.6000000,0.9998048,0.9998587
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4112,738644.7000000,739048.7000000,738596.6000000,739051.5000000,0.9999348,1.0000150
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4113,449586.8000000,451014.6000000,449713.3000000,451104.4000000,1.0002000,1.0003630
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4114,454636.6000000,456393.7000000,454674.2000000,456305.7000000,0.9998439,1.0001330
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4115,320709.6000000,321555.7000000,320840.6000000,321645.8000000,1.0002230,1.0004560
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4116,1057332.0000000,1058129.0000000,1057682.0000000,1058369.0000000,1.0002310,1.0003310
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4117,1068340.0000000,1069575.0000000,1068428.0000000,1069579.0000000,0.9999779,1.0000700
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperScheduled_4118,1033093.0000000,1034516.0000000,1032954.0000000,1034297.0000000,0.9998331,0.9999416
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperScheduledHidden_4119,1044147.0000000,1046870.0000000,1043860.0000000,1046909.0000000,0.9996990,1.0000280
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperScheduledHidden_4120,1057633.0000000,1058623.0000000,1058090.0000000,1059020.0000000,1.0003690,1.0004800
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperScheduledLong_4121,361167.7000000,362629.2000000,360859.9000000,362403.8000000,0.9991459,0.9994743
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperScheduledLong_4122,397162.9000000,398810.9000000,397019.5000000,398731.4000000,0.9996390,0.9999970
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.noCancelPrevious_4123,182208.9000000,182877.3000000,182426.4000000,183115.9000000,1.0011360,1.0013590
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.noCancelPrevious_4124,181533.0000000,182421.0000000,181657.0000000,182535.3000000,1.0006440,1.0011430
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.notVeryEnd_4125,185273.9000000,185867.6000000,185218.3000000,185700.4000000,0.9991325,0.9996174
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.notVeryEnd_4126,179775.0000000,180278.7000000,179493.6000000,180014.3000000,0.9983781,0.9986112
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.pollThrowsDelayError_4127,183642.1000000,184293.1000000,183797.0000000,184468.7000000,1.0008320,1.0010730
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.scalarInnerEmptyDisposeDelayError_4128,177037.1000000,177522.8000000,176959.3000000,177470.0000000,0.9996085,0.9998121
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.scalarInnerEmptyDisposeDelayError_4129,182598.5000000,183153.4000000,182338.7000000,182939.0000000,0.9984058,0.9988482
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.scalarInnerEmptyDisposeDelayError_4130,185764.1000000,186362.9000000,185588.2000000,186262.4000000,0.9989728,0.9995175
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.scalarInnerEmptyDisposeDelayError_4131,369658.9000000,370641.8000000,369482.7000000,370494.5000000,0.9994448,0.9996043
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.scalarInnerJustDisposeDelayError_4132,364545.2000000,365523.3000000,364394.8000000,365362.2000000,0.9995007,0.9996840
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.scalarSupplierMainError_4133,354006.4000000,355035.2000000,353695.6000000,354787.5000000,0.9991195,0.9992591
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.singleInnerErrors_4134,359350.2000000,360429.0000000,359539.0000000,360627.6000000,1.0003270,1.0005510
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancel_4135,361903.4000000,362915.4000000,361473.5000000,362463.9000000,0.9987086,0.9988343
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancel_4136,367446.4000000,368691.1000000,367877.1000000,368994.7000000,1.0008800,1.0013070
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancelDelayError_4137,1.0823140,1.1009620,1.0790240,1.0987040,0.9972423,0.9990540
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancelDelayError_4138,1.0820460,1.1024470,1.0858950,1.1087390,1.0028490,1.0058220
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancelDelayError_4139,1.2322660,1.2482890,1.2296340,1.2462370,0.9979669,0.9985470
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancelDelayErrorTillEnd_4140,1.2544850,1.2781720,1.2617270,1.2860930,1.0049590,1.0061130
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancelDelayErrorTillEnd_4141,1.2848910,1.3160390,1.2869760,1.3205850,1.0010740,1.0044360
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancelDelayErrorTillEnd_4142,307590.1000000,308457.2000000,307678.2000000,308653.7000000,1.0002800,1.0006070
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4143,1224613.0000000,1225528.0000000,1224663.0000000,1225529.0000000,0.9999991,1.0000440
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4144,1233555.0000000,1235215.0000000,1234695.0000000,1236073.0000000,1.0006940,1.0009790
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4145,172052.1000000,172617.7000000,172217.4000000,172746.3000000,1.0005440,1.0009440
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4146,176870.5000000,177380.4000000,177017.2000000,177517.6000000,1.0007170,1.0008630
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4147,175689.6000000,176298.6000000,175631.2000000,176218.0000000,0.9994761,0.9996723
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4148,181098.9000000,181618.0000000,181205.4000000,181690.7000000,1.0003100,1.0005620
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRace_4149,176276.5000000,176831.5000000,176205.3000000,176780.0000000,0.9995314,0.9997702
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRace_4150,177267.1000000,177850.1000000,176996.1000000,177672.7000000,0.9983867,0.9990025
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRaceDelayError_4151,199872.7000000,200542.6000000,199824.8000000,200549.6000000,0.9997603,1.0000970
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRaceDelayError_4152,199851.9000000,200705.0000000,199482.4000000,200398.7000000,0.9981143,0.9986185
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRaceDelayError_4153,198824.7000000,199912.4000000,198638.7000000,199756.2000000,0.9990144,0.9994303
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.pollThrowsDelayError_4154,196751.8000000,197538.0000000,196933.4000000,197642.3000000,1.0005170,1.0009110
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.simpleSubscriptionRequest_4155,191261.7000000,192146.3000000,191251.7000000,192172.0000000,0.9997588,1.0002460
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.simpleSubscriptionRequest_4156,158146.3000000,158557.4000000,158244.9000000,158662.7000000,1.0005090,1.0006950
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancel_4157,157103.0000000,158328.3000000,157080.2000000,158278.2000000,0.9995767,0.9999676
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancelDelayError_4158,160308.2000000,160819.5000000,160237.6000000,160752.5000000,0.9994511,0.9996530
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancelDelayError_4159,163188.2000000,163768.1000000,163137.4000000,163709.0000000,0.9994604,0.9997814
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancelDelayErrorTillEnd_4160,157426.2000000,158404.7000000,157153.6000000,158114.7000000,0.9980792,0.9988680
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancelDelayErrorTillEnd_4161,162639.7000000,163243.8000000,162798.2000000,163364.7000000,1.0007410,1.0009740
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayError_4162,160983.1000000,161851.7000000,161107.2000000,161985.4000000,1.0007700,1.0012080
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleErrors_4163,167233.6000000,167817.9000000,167341.5000000,167927.5000000,1.0004530,1.0007180
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleErrors_4164,168675.8000000,169400.2000000,168734.7000000,169476.0000000,1.0003930,1.0006600
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleErrors_4165,160029.4000000,161166.2000000,160166.2000000,161242.5000000,1.0004110,1.0008170
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleNullErrors_4166,2420.2930000,2427.3100000,2419.6550000,2426.6260000,0.9997182,0.9999219
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleNullErrors_4167,2376.6230000,2388.6080000,2375.4200000,2387.0780000,0.9992913,0.9995693
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSource_4168,325831.9000000,326613.1000000,326146.9000000,326870.1000000,1.0007600,1.0010390
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSource_4169,314730.8000000,315298.3000000,314794.1000000,315366.4000000,1.0000990,1.0002180
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSourceDelayError_4170,315580.9000000,316382.5000000,315332.1000000,316090.6000000,0.9990391,0.9992034
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSourceDelayError_4171,321459.8000000,322362.4000000,321552.8000000,322512.4000000,1.0002920,1.0005470
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSourceDelayError_4172,5622.5850000,5654.2390000,5624.3700000,5660.2400000,1.0003230,1.0010690
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSource_4173,1046477.0000000,1047458.0000000,1046729.0000000,1047630.0000000,1.0001720,1.0002560
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSource_4174,1049451.0000000,1050690.0000000,1049352.0000000,1050535.0000000,0.9998528,0.9999507
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSourceDelayError_4175,1032351.0000000,1033501.0000000,1032566.0000000,1033639.0000000,1.0001340,1.0002200
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSourceDelayError_4176,1011483.0000000,1012414.0000000,1011347.0000000,1012308.0000000,0.9998253,0.9999107
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSourceDelayError_4177,1006251.0000000,1007209.0000000,1005986.0000000,1007033.0000000,0.9997275,0.9998167
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.blockedObservableOfObservables_4178,72398.4600000,72442.9800000,72405.1000000,72449.8600000,1.0000470,1.0000970
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.blockedObservableOfObservables_4179,60916.8400000,60955.3700000,60917.5700000,60958.3300000,1.0000300,1.0000620
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.callableCrash_4180,65671.3400000,65758.4400000,65673.6700000,65760.7300000,0.9999907,1.0000770
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.callableCrashDelayError_4181,989886.5000000,990626.6000000,989900.3000000,990593.0000000,0.9999552,1.0000110
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.callableCrashDelayError_4182,971186.9000000,972269.2000000,971606.9000000,972581.6000000,1.0003260,1.0004450
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.callableCrashDelayError_4183,982025.4000000,983009.1000000,981892.2000000,982951.1000000,0.9998564,0.9999356
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat_4184,968057.8000000,969025.6000000,968077.7000000,969180.4000000,1.0000210,1.0001840
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat3_4185,385749.9000000,386678.2000000,385555.4000000,386389.5000000,0.9992597,0.9995040
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat3_4186,399583.9000000,400981.7000000,399522.0000000,400955.0000000,0.9998450,1.0001250
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat3_4187,399938.7000000,401254.1000000,399846.2000000,401129.7000000,0.9995238,0.9998216
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat4_4188,392340.3000000,394048.4000000,392294.6000000,394011.0000000,0.9996386,1.0000550
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat4_4189,377692.2000000,380449.9000000,376792.6000000,379741.5000000,0.9976544,0.9981765
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArray_4190,363822.0000000,366408.6000000,363089.7000000,366058.9000000,0.9981414,0.9988536
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArray_4191,1388149.0000000,1389332.0000000,1388066.0000000,1389416.0000000,0.9999432,1.0000300
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArray_4192,1388850.0000000,1390261.0000000,1388841.0000000,1390200.0000000,0.9999289,1.0000530
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayError_4193,1407547.0000000,1409177.0000000,1407455.0000000,1409224.0000000,0.9999431,1.0000670
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayError_4194,1375510.0000000,1377291.0000000,1375505.0000000,1377267.0000000,0.9999424,1.0000390
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayError_4195,1393166.0000000,1393887.0000000,1393031.0000000,1393775.0000000,0.9998821,0.9999558
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayError_4196,1395973.0000000,1396766.0000000,1395876.0000000,1396685.0000000,0.9999174,0.9999523
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4197,1393338.0000000,1394282.0000000,1393364.0000000,1394332.0000000,0.9999875,1.0000290
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4198,1383010.0000000,1384251.0000000,1383264.0000000,1384450.0000000,1.0001360,1.0002400
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4199,1393877.0000000,1395744.0000000,1393483.0000000,1395443.0000000,0.9996739,0.9998347
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4200,1085.8160000,1088.3700000,1085.7600000,1088.3830000,0.9999391,1.0000880
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4201,1130.4290000,1133.7870000,1130.3480000,1133.8880000,0.9999133,1.0000690
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4202,971300.9000000,971818.6000000,971195.7000000,971736.1000000,0.9998777,0.9999127
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayEmpty_4203,1002290.0000000,1002933.0000000,1002399.0000000,1002986.0000000,1.0000560,1.0001280
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayEmpty_4204,995991.0000000,996833.5000000,995765.0000000,996723.1000000,0.9997523,0.9998892
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayEmpty_4205,376409.9000000,377379.9000000,376507.6000000,377482.1000000,1.0001640,1.0003090
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayEmpty_4206,373745.6000000,374954.4000000,373633.3000000,374794.6000000,0.9995704,0.9998168
