BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrDefaultWithPredicateAndEmpty_5996,228662.5000000,229967.8000000,229247.7000000,230924.6000000,1.0023700,1.0041610
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrDefaultWithPredicateAndEmpty_5997,344491.5000000,346395.3000000,344014.7000000,346107.7000000,0.9981017,0.9991695
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrDefaultWithPredicateAndOneElement_5998,264735.3000000,266161.9000000,265635.1000000,267012.5000000,1.0027060,1.0034970
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrDefaultWithPredicateAndOneElement_5999,146000.6000000,147133.7000000,146304.6000000,147468.7000000,1.0016840,1.0026230
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrDefaultWithPredicateAndOneElement_6000,9.3501900,9.4151200,9.3491730,9.4087520,0.9998791,1.0010530
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrDefaultWithPredicateAndOneElement_6001,26728.5200000,26887.0700000,26728.8000000,26859.2800000,0.9989664,1.0002310
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorError_6002,196701.4000000,197833.9000000,196808.4000000,198063.1000000,1.0000340,1.0017510
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorError_6003,449965.0000000,452803.9000000,449307.0000000,452659.8000000,0.9985618,1.0001080
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorError_6004,61554.7400000,61980.1900000,61668.4400000,62069.0300000,1.0008030,1.0018470
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorError_6005,550840.6000000,554996.7000000,550350.3000000,554203.8000000,0.9985713,0.9992716
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorError_6006,460466.0000000,463139.1000000,460122.7000000,462133.3000000,0.9984597,0.9996956
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorMultipleElements_6007,196808.1000000,198110.8000000,196358.9000000,197444.4000000,0.9966431,0.9981040
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorMultipleElements_6008,120133.9000000,121090.2000000,120338.2000000,121221.2000000,1.0003870,1.0024050
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorMultipleElements_6009,86143.7600000,86573.6300000,86136.4400000,86537.8800000,0.9995275,1.0003620
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorMultipleElements_6010,154618.1000000,155430.3000000,154326.8000000,155219.2000000,0.9979166,0.9987664
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorNoElement_6011,27394.7200000,27595.8400000,27400.7500000,27604.8000000,0.9996478,1.0009010
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorNoElement_6012,22728.0300000,22903.8100000,22723.9500000,22899.2500000,0.9991125,1.0005460
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorNoElement_6013,428262.4000000,430533.1000000,428239.5000000,431741.8000000,0.9997506,1.0028070
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorNoElement_6014,185250.6000000,186537.4000000,185261.0000000,186430.8000000,1.0000110,1.0011390
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorOneElement_6015,191581.1000000,192755.9000000,191340.4000000,192780.1000000,0.9987437,1.0007310
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorOneElement_6016,15355.9400000,15445.4900000,15360.2800000,15440.1200000,0.9997842,1.0007110
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastOrErrorOneElement_6017,451111.0000000,453833.2000000,451174.7000000,455068.2000000,0.9995789,1.0027210
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastViaFlowable_6018,570745.1000000,573705.5000000,571019.8000000,573724.4000000,0.9995599,1.0004810
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastViaFlowable_6019,259824.9000000,261476.7000000,259064.6000000,260741.6000000,0.9961729,0.9977375
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastViaFlowable_6020,1340861.0000000,1347317.0000000,1341373.0000000,1347607.0000000,0.9995734,1.0006510
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastViaFlowable_6021,518461.2000000,521046.3000000,519374.7000000,522382.7000000,1.0016860,1.0025650
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastViaFlowable_6022,466320.9000000,470198.0000000,466611.6000000,469154.5000000,0.9993638,1.0006230
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastViaFlowable_6023,9328.2670000,9390.8100000,9335.8710000,9402.2220000,0.9999153,1.0013200
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithElements_6024,491096.5000000,494463.0000000,491847.0000000,494771.7000000,1.0005340,1.0019950
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithElements_6025,412757.4000000,415162.6000000,412155.3000000,414446.0000000,0.9972665,0.9987771
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithElements_6026,168237.2000000,169303.2000000,167990.5000000,168799.4000000,0.9976644,0.9986945
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithEmpty_6027,529174.8000000,532290.0000000,530228.6000000,533323.5000000,1.0014650,1.0026540
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithEmpty_6028,206351.5000000,207664.7000000,206176.6000000,207439.2000000,0.9985653,0.9999294
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithEmpty_6029,177238.5000000,178387.6000000,177025.5000000,178233.1000000,0.9982643,0.9992158
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithNoElements_6030,412304.9000000,414868.4000000,411980.5000000,414677.3000000,0.9987945,0.9998302
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithNoElements_6031,203702.4000000,205064.9000000,203522.1000000,205081.8000000,0.9991255,1.0001480
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithNoElements_6032,270938.4000000,272309.1000000,270972.0000000,272216.0000000,1.0000260,1.0006110
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithOneElement_6033,84131.3100000,84637.5100000,84066.3300000,84572.2700000,0.9984377,0.9995446
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithOneElement_6034,29546.3900000,29734.5400000,29550.3700000,29740.4800000,0.9997271,1.0006720
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithOneElement_6035,332752.8000000,334967.2000000,333213.4000000,335888.7000000,1.0000570,1.0027510
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithOneElement_6036,611187.9000000,613608.9000000,610161.7000000,613032.2000000,0.9981293,0.9990602
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithOneElement_6037,450422.2000000,452660.2000000,450506.3000000,452940.6000000,1.0000380,1.0010660
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicate_6038,495278.6000000,498333.1000000,493097.0000000,496514.0000000,0.9954712,0.9965029
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicate_6039,222579.8000000,224007.1000000,222144.8000000,223617.3000000,0.9980454,0.9995911
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicate_6040,520628.3000000,524806.6000000,520324.9000000,524710.5000000,0.9989617,1.0017680
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicate_6041,20664.8600000,20787.5400000,20675.5100000,20788.5900000,0.9995538,1.0005150
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndEmpty_6042,526998.0000000,529676.2000000,526743.2000000,530098.2000000,0.9994691,1.0007970
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndEmpty_6043,198196.6000000,199535.6000000,198652.5000000,200179.7000000,1.0012590,1.0032280
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndEmpty_6044,475160.7000000,477790.7000000,475011.2000000,477228.8000000,0.9987400,1.0004310
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndEmpty_6045,524949.5000000,528086.4000000,525339.0000000,528793.1000000,1.0003370,1.0013380
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndEmpty_6046,520601.0000000,523947.9000000,520554.6000000,523775.2000000,0.9993541,1.0002570
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndOneElement_6047,153437.8000000,154235.3000000,153453.3000000,154623.0000000,0.9996756,1.0025140
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndOneElement_6048,442446.2000000,444995.1000000,442202.9000000,444947.6000000,0.9994501,1.0006610
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndOneElement_6049,557358.5000000,559869.9000000,556889.3000000,559491.7000000,0.9985721,0.9995583
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndOneElement_6050,253479.8000000,255732.8000000,253384.5000000,255580.2000000,0.9983194,0.9997963
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndOneElement_6051,263582.3000000,265073.7000000,263560.8000000,265077.9000000,0.9991766,1.0000160
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.backpressure_6052,21727.4300000,21872.3300000,21748.4900000,21887.7700000,0.9999145,1.0015520
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.just_6053,192795.4000000,194461.5000000,192223.6000000,193952.5000000,0.9964289,0.9982840
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.just_6054,288534.7000000,290159.6000000,287846.3000000,289234.4000000,0.9971969,0.9983832
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.just_6055,183829.9000000,185111.3000000,183807.3000000,184870.7000000,0.9988123,1.0003690
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.onErrorCrash_6056,207619.6000000,208814.5000000,207502.3000000,208857.7000000,0.9993594,1.0002070
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.onErrorCrash_6057,563966.9000000,567615.4000000,566741.1000000,569720.2000000,1.0032130,1.0049190
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.onErrorCrash_6058,553024.6000000,557258.1000000,553915.8000000,557562.0000000,1.0009220,1.0023370
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.badSource_6059,156314.6000000,157407.5000000,155989.3000000,157416.1000000,0.9975405,1.0000550
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.badSource_6060,153808.7000000,154650.0000000,153370.0000000,154295.4000000,0.9968881,0.9986430
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.doubleOnSubscribe_6061,507444.5000000,511250.9000000,509543.1000000,512648.7000000,1.0026630,1.0045690
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.errorPassesThruMap2_6062,26216.0400000,26394.8300000,26222.2000000,26429.9600000,0.9999577,1.0013310
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.functionCrashUnsubscribes_6063,217039.9000000,218241.7000000,216761.5000000,217827.4000000,0.9978026,0.9995304
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.fusedSync_6064,23328.7600000,23476.4600000,23344.1800000,23478.3800000,1.0000630,1.0009020
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.fusedSync_6065,311009.0000000,313372.9000000,311662.0000000,314452.6000000,1.0009930,1.0034450
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.fusedSync_6066,269916.0000000,271736.7000000,270017.5000000,271253.4000000,1.0001140,1.0011450
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.fusedSync_6067,36.8161500,37.0145600,36.7943200,37.0008500,0.9989933,0.9997874
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterFused2_6068,211573.5000000,212753.9000000,211648.4000000,212848.9000000,0.9997850,1.0008200
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterFused2_6069,283908.6000000,285589.9000000,283687.7000000,285151.0000000,0.9978585,0.9997701
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterFused2_6070,26701.8800000,26833.3600000,26682.1100000,26797.4100000,0.9986600,0.9998051
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterFused2_6071,531399.0000000,534519.2000000,531931.3000000,534937.8000000,1.0007830,1.0019380
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterMapperCrash_6072,1.0752780,1.0814700,1.0734910,1.0807780,0.9982346,0.9993602
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterMapperCrashFused_6073,479267.2000000,481886.4000000,477298.4000000,479826.6000000,0.9957080,0.9964975
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterMapperCrashFused_6074,56159.9100000,56625.0300000,56291.3400000,56623.0200000,1.0009760,1.0023400
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapMany_6075,474761.3000000,477820.4000000,474923.4000000,477725.5000000,0.9991579,1.0006930
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapMany2_6076,543452.9000000,546137.4000000,544089.7000000,547206.8000000,1.0012570,1.0024220
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapMany2_6077,22214.5900000,22372.2200000,22209.5600000,22423.4000000,0.9988345,1.0022870
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithError_6078,426519.5000000,428827.8000000,426110.9000000,428361.8000000,0.9985555,0.9993305
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithErrorInFunc_6079,16409.7400000,16514.4900000,16385.4600000,16525.8300000,0.9985205,1.0006870
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithErrorInFunc_6080,479118.8000000,481471.2000000,478965.2000000,481314.8000000,0.9990270,0.9997692
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithErrorInFunc_6081,219746.1000000,221491.1000000,219800.0000000,221389.5000000,0.9995428,1.0009190
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithErrorInFuncAndThreadPoolScheduler_6082,470788.4000000,473206.7000000,469950.9000000,472823.0000000,0.9982211,0.9996349
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithErrorInFuncAndThreadPoolScheduler_6083,392623.7000000,395294.1000000,392531.7000000,394794.7000000,0.9992053,1.0007020
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithErrorInFuncAndThreadPoolScheduler_6084,400665.4000000,402148.5000000,400488.4000000,402364.0000000,0.9994143,1.0005360
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.sourceIgnoresCancel_6085,581853.7000000,585184.8000000,580516.6000000,583799.0000000,0.9973698,0.9984203
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.sourceIgnoresCancelConditional_6086,184122.6000000,185041.2000000,183750.4000000,184881.0000000,0.9982486,0.9991341
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.sourceIgnoresCancelFilter_6087,522529.1000000,525348.2000000,522362.1000000,525481.2000000,0.9997226,1.0005550
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressure_6088,520202.8000000,523697.3000000,519583.1000000,523966.0000000,0.9988087,1.0005130
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressure_6089,504849.4000000,507064.3000000,505455.9000000,508741.9000000,1.0012010,1.0033080
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressure_6090,359033.0000000,362089.6000000,359021.7000000,361213.0000000,0.9975790,1.0014250
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoError_6091,531789.0000000,535319.9000000,531974.3000000,534599.3000000,0.9991949,1.0015020
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoError_6092,520058.3000000,523710.1000000,520383.5000000,523801.1000000,0.9990702,1.0007090
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoError_6093,83799.0900000,84389.8600000,83912.2500000,84460.0700000,1.0006590,1.0019720
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoErrorAsync_6094,312759.4000000,314855.7000000,313829.2000000,315986.4000000,1.0028010,1.0039890
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoErrorAsync_6095,26609.2300000,26792.0800000,26573.3700000,26750.1200000,0.9984340,0.9992864
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoErrorAsync_6096,52361.0700000,52781.6200000,52351.1900000,52714.7400000,0.9980528,0.9998114
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoErrorAsync_6097,122561.8000000,123154.7000000,122159.4000000,122922.8000000,0.9966262,0.9981176
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoErrorAsync_6098,187332.8000000,188588.7000000,187365.9000000,188736.2000000,1.0001760,1.0011070
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoErrorAsync_6099,462241.8000000,465201.8000000,462248.0000000,464546.7000000,0.9985918,1.0000760
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureOnEmptyStream_6100,85380.8500000,85894.3700000,85145.1200000,85681.6200000,0.9968889,0.9981300
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureOnEmptyStream_6101,338822.6000000,341647.7000000,338345.9000000,341103.8000000,0.9985605,0.9996744
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureOnEmptyStream_6102,171877.1000000,172870.1000000,171747.8000000,172584.7000000,0.9985450,0.9996590
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureWithEmissionThenError_6103,523251.3000000,525838.3000000,523927.7000000,527052.3000000,1.0012400,1.0023090
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureWithEmissionThenError_6104,341150.5000000,344177.0000000,341347.1000000,343263.7000000,0.9973463,1.0010910
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureWithEmissionThenError_6105,385545.3000000,388028.4000000,385177.5000000,388155.9000000,0.9990461,1.0003970
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureWithError_6106,333921.2000000,335919.6000000,333263.4000000,335295.3000000,0.9981417,0.9996094
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureWithError_6107,214393.1000000,215679.5000000,214314.4000000,215824.8000000,0.9996331,1.0006740
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureWithError_6108,528142.0000000,531586.3000000,527418.3000000,531748.7000000,0.9979171,1.0003060
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.badRequest_6109,219477.9000000,221123.4000000,219218.7000000,220694.6000000,0.9980612,0.9988191
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.badSource_6110,365223.2000000,367063.9000000,365683.4000000,367556.9000000,1.0007610,1.0015160
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.badSource_6111,51085.6400000,51415.5500000,51192.7700000,51534.0700000,1.0020410,1.0029400
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.doubleOnSubscribe_6112,266023.7000000,267488.3000000,266267.3000000,267921.7000000,1.0007960,1.0019010
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.materialize1_6113,11079.9900000,11147.5700000,11111.9200000,11174.8100000,1.0028510,1.0035800
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.multipleSubscribes_6114,272297.3000000,274675.7000000,272393.8000000,274021.5000000,0.9990662,1.0005990
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.multipleSubscribes_6115,204377.3000000,205674.1000000,204487.5000000,205765.7000000,1.0002480,1.0009290
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.withCompletionCausingError_6116,305385.2000000,307472.6000000,306103.6000000,307821.4000000,1.0011570,1.0027970
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.withCompletionCausingError_6117,335210.2000000,337638.8000000,335789.1000000,338045.8000000,1.0009160,1.0028620
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.array_6118,462157.0000000,465729.3000000,463023.9000000,466399.7000000,1.0006140,1.0020430
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.delayErrorMaxConcurrent_6119,585247.5000000,587597.4000000,584768.4000000,587182.4000000,0.9986437,0.9993257
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.delayErrorMaxConcurrent_6120,208471.1000000,209672.6000000,207971.3000000,208977.3000000,0.9971680,0.9982812
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.delayErrorMaxConcurrent_6121,154768.4000000,155567.7000000,155026.4000000,155951.2000000,1.0011610,1.0024650
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.delayErrorMaxConcurrent_6122,225528.9000000,226841.8000000,225394.8000000,226744.6000000,0.9989232,0.9996283
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.errorDelayed3_6123,453085.8000000,455866.3000000,452830.1000000,455159.0000000,0.9984484,0.9994358
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.errorDelayed4_6124,294879.6000000,297188.7000000,295039.3000000,298212.4000000,1.0007290,1.0034450
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.errorDelayed4WithThreading_6125,61497.5300000,61924.6400000,61587.8800000,62005.8500000,1.0010510,1.0022560
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.errorInParentFlowable_6126,44414.8000000,44706.6700000,44390.4700000,44672.4800000,0.9992353,1.0004090
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.errorInParentFlowableDelayed_6127,198221.2000000,199760.5000000,197445.3000000,198857.5000000,0.9956385,0.9967090
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.iterableMaxConcurrent_6128,186945.4000000,188060.3000000,186645.4000000,187873.1000000,0.9983547,0.9993810
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.iterableMaxConcurrentError_6129,327356.3000000,329264.2000000,327281.2000000,329109.6000000,0.9995305,1.0005030
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.iterableMaxConcurrentError_6130,213051.0000000,214573.1000000,213585.3000000,214913.3000000,1.0013380,1.0033020
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.iterableMaxConcurrentError_6131,97.2511700,97.8901500,97.2633200,97.9123300,0.9994557,1.0006160
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArray_6132,11009.9100000,11088.9700000,11011.2400000,11091.8200000,1.0001210,1.0013830
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArray_6133,187192.3000000,188413.7000000,187564.7000000,188777.3000000,1.0018850,1.0034130
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArray_6134,571788.9000000,574324.1000000,571226.1000000,574134.3000000,0.9990126,0.9998801
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayDelayError_6135,10830.8900000,10894.8400000,10808.8800000,10879.5100000,0.9975310,0.9986975
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayDelayError_6136,526366.3000000,530413.5000000,525883.9000000,530227.0000000,0.9982287,0.9996484
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayDelayError_6137,216683.4000000,217970.6000000,216454.8000000,217951.0000000,0.9988646,0.9999103
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayWithThreading_6138,164097.3000000,165208.7000000,163726.9000000,164911.0000000,0.9973952,0.9984303
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayWithThreading_6139,462022.0000000,465124.6000000,463018.9000000,466300.4000000,1.0018660,1.0029020
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayWithThreading_6140,140940.5000000,141735.8000000,140494.6000000,141323.8000000,0.9961499,0.9971978
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayWithThreading_6141,7797.7770000,7837.7660000,7800.5690000,7848.7130000,1.0002210,1.0013970
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayError3_6142,148577.3000000,149461.0000000,148364.4000000,149198.2000000,0.9980805,0.9991582
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayError3WithError_6143,445620.8000000,448740.4000000,446259.4000000,449552.4000000,1.0014330,1.0029410
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayErrorMaxConcurrency_6144,465882.2000000,468297.3000000,465189.2000000,467973.4000000,0.9984759,0.9995411
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayErrorMaxConcurrency_6145,482578.9000000,486032.2000000,482624.4000000,485700.0000000,0.9991617,1.0000940
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayErrorWithError_6146,321157.4000000,323116.3000000,320949.3000000,323386.5000000,0.9981935,1.0008360
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayErrorWithErrorMaxConcurrency_6147,66298.6300000,66922.7200000,66153.4800000,66663.1600000,0.9959396,0.9981725
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayErrorWithErrorMaxConcurrency_6148,8698.3890000,8752.7650000,8713.5400000,8770.4680000,1.0011310,1.0022090
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithError_6149,508172.0000000,510896.2000000,508276.1000000,510776.5000000,0.9990768,1.0002050
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithError_6150,437502.6000000,440847.7000000,437533.3000000,440914.9000000,0.9993393,1.0013180
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithErrorMaxConcurrency_6151,516886.3000000,519735.6000000,515889.6000000,518752.0000000,0.9979072,0.9987622
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithErrorMaxConcurrency_6152,201030.6000000,202946.1000000,201165.4000000,202834.2000000,1.0000230,1.0011930
