BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithElements_6026,168066.6000000,168698.9000000,168471.0000000,168925.1000000,1.0012660,1.0024060
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithEmpty_6027,530803.8000000,532540.9000000,529356.2000000,531310.2000000,0.9971652,0.9977852
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithEmpty_6028,206505.0000000,207238.2000000,206356.3000000,207125.7000000,0.9989696,0.9995754
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithEmpty_6029,177376.3000000,178041.7000000,177586.0000000,178160.4000000,1.0003950,1.0012380
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithNoElements_6030,412585.3000000,414368.0000000,412634.2000000,414287.9000000,0.9999288,1.0005870
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithNoElements_6031,203906.7000000,204525.7000000,203964.1000000,204937.5000000,1.0004140,1.0020140
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithNoElements_6032,271283.2000000,272085.2000000,271428.8000000,272222.8000000,1.0003000,1.0005920
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithOneElement_6033,84214.6200000,84451.1200000,84270.9500000,84513.5900000,1.0003650,1.0007800
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithOneElement_6034,29607.0000000,29692.6200000,29568.7200000,29662.6400000,0.9987072,0.9994002
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithOneElement_6035,333614.0000000,334820.3000000,333608.2000000,334717.4000000,0.9996559,1.0001530
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithOneElement_6036,609839.6000000,611475.2000000,610033.6000000,611818.4000000,1.0000530,1.0006020
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithOneElement_6037,451633.7000000,452509.2000000,450960.7000000,452093.4000000,0.9988015,0.9992461
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicate_6038,495522.0000000,497224.0000000,494566.7000000,496813.1000000,0.9981580,0.9991735
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicate_6039,222705.4000000,223561.6000000,222867.3000000,223675.2000000,1.0002720,1.0009700
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicate_6040,522377.4000000,524089.2000000,521205.1000000,523153.3000000,0.9977559,0.9984197
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicate_6041,20718.3000000,20772.8100000,20704.0900000,20766.9900000,0.9993141,0.9998921
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndEmpty_6042,527589.1000000,529312.5000000,526244.7000000,528341.2000000,0.9975229,0.9985643
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndEmpty_6043,198608.8000000,199426.3000000,198483.1000000,199177.6000000,0.9986260,0.9998678
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndEmpty_6044,475522.6000000,476970.8000000,475883.1000000,477454.5000000,1.0004760,1.0011520
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndEmpty_6045,526135.0000000,528287.3000000,526614.0000000,528519.0000000,1.0003330,1.0009950
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndEmpty_6046,520975.3000000,522822.8000000,520810.8000000,522546.4000000,0.9993735,1.0000720
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndOneElement_6047,153427.2000000,153955.3000000,153485.4000000,153960.8000000,1.0001110,1.0006460
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndOneElement_6048,441805.5000000,444075.6000000,442962.4000000,444244.4000000,1.0008860,1.0026190
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndOneElement_6049,557781.3000000,559193.5000000,557433.1000000,559046.3000000,0.9993758,1.0000380
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndOneElement_6050,254305.9000000,255654.6000000,254315.5000000,255298.5000000,0.9992683,1.0005400
io.reactivex.rxjava3.internal.operators.flowable.FlowableLastTest.lastWithPredicateAndOneElement_6051,263744.8000000,264671.3000000,263282.7000000,264263.6000000,0.9980701,0.9985692
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.backpressure_6052,21784.7900000,21855.8400000,21753.6000000,21830.2300000,0.9985115,0.9988629
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.just_6053,193284.4000000,193980.7000000,193356.8000000,194123.6000000,0.9999730,1.0007370
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.just_6054,288572.0000000,289377.2000000,288643.3000000,289366.8000000,0.9997379,1.0004780
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.just_6055,183888.8000000,184667.1000000,184010.7000000,184687.5000000,1.0004610,1.0011830
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.onErrorCrash_6056,208072.3000000,208698.9000000,207891.0000000,208629.6000000,0.9988918,0.9996681
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.onErrorCrash_6057,566063.0000000,567715.6000000,565623.1000000,567427.8000000,0.9993990,0.9996603
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotificationTest.onErrorCrash_6058,554599.6000000,556787.1000000,553878.7000000,555956.0000000,0.9984296,0.9988804
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.badSource_6059,156676.2000000,157334.7000000,156700.6000000,157383.5000000,0.9999949,1.0006120
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.badSource_6060,153838.2000000,154281.3000000,153719.3000000,154134.5000000,0.9989947,0.9994321
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.doubleOnSubscribe_6061,509495.0000000,511586.0000000,510316.5000000,512026.8000000,1.0010770,1.0017770
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.errorPassesThruMap2_6062,26257.5200000,26351.6900000,26217.6800000,26304.8300000,0.9980665,0.9987922
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.functionCrashUnsubscribes_6063,217156.7000000,217878.5000000,216970.9000000,217653.6000000,0.9988928,0.9993806
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.fusedSync_6064,23365.3500000,23436.8200000,23366.2200000,23449.3600000,1.0000020,1.0005350
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.fusedSync_6065,311333.6000000,312540.0000000,312174.5000000,313220.1000000,1.0019420,1.0028240
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.fusedSync_6066,270125.1000000,271095.9000000,270123.9000000,270798.3000000,0.9989582,1.0004630
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.fusedSync_6067,36.8410500,36.9313600,36.8309500,36.9502400,0.9998824,1.0005640
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterFused2_6068,212039.5000000,212712.2000000,211767.6000000,212494.2000000,0.9986235,0.9990043
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterFused2_6069,284005.8000000,284916.8000000,284356.7000000,285048.0000000,1.0003750,1.0014120
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterFused2_6070,26678.6100000,26811.1300000,26691.2700000,26779.3500000,0.9999140,1.0008830
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterFused2_6071,532194.9000000,533869.9000000,532555.8000000,534030.6000000,1.0002800,1.0008320
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterMapperCrash_6072,1.0764230,1.0793990,1.0753450,1.0794870,0.9990191,1.0000810
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterMapperCrashFused_6073,478574.4000000,479927.8000000,478132.8000000,479965.7000000,0.9989922,1.0000790
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapFilterMapperCrashFused_6074,56362.0700000,56557.5900000,56377.3900000,56599.9100000,1.0001780,1.0007480
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapMany_6075,475912.9000000,477583.2000000,476324.6000000,477747.4000000,1.0002790,1.0008650
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapMany2_6076,544460.1000000,546290.6000000,545587.3000000,547287.9000000,1.0014690,1.0021600
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapMany2_6077,22250.4000000,22350.3400000,22206.6700000,22304.1700000,0.9977619,0.9983256
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithError_6078,426772.5000000,428434.8000000,427633.7000000,429136.7000000,1.0010750,1.0020180
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithErrorInFunc_6079,16433.5900000,16484.4400000,16441.5800000,16499.8300000,1.0004860,1.0009470
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithErrorInFunc_6080,479262.5000000,480767.1000000,479060.1000000,480336.5000000,0.9990218,0.9997874
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithErrorInFunc_6081,219910.6000000,220626.7000000,220067.1000000,221339.8000000,1.0005950,1.0032320
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithErrorInFuncAndThreadPoolScheduler_6082,470821.7000000,472710.6000000,470953.5000000,472630.7000000,0.9996712,1.0002800
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithErrorInFuncAndThreadPoolScheduler_6083,393204.7000000,394569.7000000,392953.0000000,394495.1000000,0.9992984,0.9998109
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.mapWithErrorInFuncAndThreadPoolScheduler_6084,400977.2000000,401895.8000000,401023.2000000,401859.3000000,0.9999092,1.0002760
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.sourceIgnoresCancel_6085,581807.0000000,583677.0000000,581214.9000000,583236.2000000,0.9988108,0.9996212
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.sourceIgnoresCancelConditional_6086,184262.5000000,184807.2000000,184474.8000000,184906.0000000,1.0008480,1.0012450
io.reactivex.rxjava3.internal.operators.flowable.FlowableMapTest.sourceIgnoresCancelFilter_6087,523367.7000000,524757.9000000,523539.7000000,524979.3000000,1.0002070,1.0006700
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressure_6088,520949.1000000,522700.9000000,520085.1000000,521831.1000000,0.9980022,0.9985281
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressure_6089,506069.7000000,507754.6000000,505912.7000000,507374.7000000,0.9992518,0.9997271
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressure_6090,359404.5000000,360891.3000000,359640.1000000,361266.2000000,1.0010390,1.0017450
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoError_6091,532388.7000000,534090.9000000,532317.5000000,533693.0000000,0.9997251,1.0000500
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoError_6092,520490.4000000,522654.1000000,520883.7000000,522747.7000000,0.9999479,1.0007560
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoError_6093,83957.7500000,84234.5100000,83948.6500000,84326.9600000,0.9997219,1.0010980
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoErrorAsync_6094,313906.5000000,315086.0000000,313982.5000000,315104.6000000,1.0001150,1.0004720
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoErrorAsync_6095,26643.0600000,26740.0200000,26598.2600000,26721.8200000,0.9983184,0.9993194
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoErrorAsync_6096,52374.6600000,52609.9700000,52403.5200000,52579.8100000,0.9995721,1.0007570
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoErrorAsync_6097,122551.5000000,122918.4000000,122445.0000000,122868.2000000,0.9991267,0.9995919
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoErrorAsync_6098,187577.7000000,188293.0000000,187577.0000000,188376.2000000,0.9999963,1.0005500
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureNoErrorAsync_6099,463439.7000000,464580.1000000,462267.4000000,464170.4000000,0.9974704,0.9991182
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureOnEmptyStream_6100,85437.7700000,85714.8100000,85358.8000000,85617.5100000,0.9987250,0.9996103
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureOnEmptyStream_6101,339505.4000000,341039.4000000,339797.9000000,341064.3000000,1.0000730,1.0009980
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureOnEmptyStream_6102,172138.1000000,172584.5000000,171958.2000000,172518.6000000,0.9988846,0.9996180
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureWithEmissionThenError_6103,524677.7000000,526645.3000000,523931.1000000,525774.0000000,0.9983895,0.9993182
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureWithEmissionThenError_6104,342824.6000000,343835.0000000,342053.2000000,343456.0000000,0.9975401,0.9988976
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureWithEmissionThenError_6105,386805.5000000,387981.2000000,386338.8000000,387473.2000000,0.9986972,0.9993224
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureWithError_6106,333894.9000000,334870.0000000,333452.7000000,334513.2000000,0.9986717,0.9993148
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureWithError_6107,214689.2000000,215308.3000000,214690.1000000,215507.5000000,1.0000920,1.0009250
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.backpressureWithError_6108,528622.6000000,530255.4000000,528395.5000000,530119.0000000,0.9993495,0.9999119
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.badRequest_6109,219612.6000000,220353.2000000,219485.0000000,220397.1000000,0.9993770,1.0002080
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.badSource_6110,366044.8000000,366947.5000000,365841.9000000,366865.8000000,0.9992522,0.9997773
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.badSource_6111,51232.8600000,51358.9500000,51196.6400000,51364.1900000,0.9993652,1.0001020
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.doubleOnSubscribe_6112,266794.7000000,267722.5000000,266660.0000000,267616.5000000,0.9987917,0.9998446
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.materialize1_6113,11097.2600000,11130.6300000,11089.5200000,11129.1300000,0.9993289,1.0004620
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.multipleSubscribes_6114,272503.3000000,273395.1000000,272753.7000000,273697.1000000,1.0009190,1.0016670
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.multipleSubscribes_6115,204852.0000000,205786.5000000,204780.6000000,205637.6000000,0.9990090,0.9999052
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.withCompletionCausingError_6116,306119.0000000,307041.2000000,306129.7000000,307134.7000000,1.0000350,1.0007460
io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterializeTest.withCompletionCausingError_6117,336296.6000000,337280.5000000,335919.9000000,337527.8000000,0.9988798,1.0007330
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.array_6118,463036.1000000,464876.8000000,462488.3000000,463959.5000000,0.9975722,0.9991079
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.delayErrorMaxConcurrent_6119,585238.3000000,586569.9000000,585563.7000000,586986.7000000,1.0001650,1.0007110
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.delayErrorMaxConcurrent_6120,208533.2000000,209104.7000000,208667.3000000,209230.8000000,1.0006080,1.0010490
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.delayErrorMaxConcurrent_6121,155252.6000000,155623.4000000,155093.4000000,155486.6000000,0.9989184,0.9993101
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.delayErrorMaxConcurrent_6122,225747.8000000,226410.7000000,225516.9000000,226386.4000000,0.9989033,0.9998931
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.errorDelayed3_6123,453015.5000000,454341.8000000,452599.0000000,454171.6000000,0.9988265,0.9996255
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.errorDelayed4_6124,295524.9000000,296723.4000000,295533.9000000,297183.9000000,0.9999480,1.0015520
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.errorDelayed4WithThreading_6125,61537.3000000,61799.1100000,61566.2800000,61815.3100000,0.9996517,1.0005140
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.errorInParentFlowable_6126,44441.2800000,44621.9800000,44477.8100000,44618.9900000,1.0000720,1.0009860
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.errorInParentFlowableDelayed_6127,198098.5000000,198902.0000000,198102.3000000,198795.2000000,0.9994790,1.0000470
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.iterableMaxConcurrent_6128,187052.9000000,187680.9000000,186889.1000000,187620.8000000,0.9990481,0.9996796
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.iterableMaxConcurrentError_6129,327387.1000000,328343.2000000,327623.6000000,328679.6000000,1.0006620,1.0012500
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.iterableMaxConcurrentError_6130,214049.8000000,214709.4000000,213934.0000000,214707.0000000,0.9994587,1.0002830
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.iterableMaxConcurrentError_6131,97.3882200,97.8026900,97.2593900,97.6335500,0.9982706,0.9995816
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArray_6132,11015.9900000,11068.9000000,11023.3700000,11065.1800000,1.0002550,1.0008390
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArray_6133,187538.9000000,188187.3000000,187701.7000000,188303.0000000,1.0001350,1.0008680
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArray_6134,571990.3000000,573206.1000000,571846.6000000,573005.9000000,0.9993949,0.9998372
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayDelayError_6135,10840.4500000,10880.7300000,10834.8800000,10871.7900000,0.9992868,0.9998059
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayDelayError_6136,527458.5000000,529528.8000000,526242.7000000,528208.4000000,0.9974753,0.9983646
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayDelayError_6137,216574.3000000,217623.3000000,216741.5000000,217723.3000000,1.0005830,1.0012530
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayWithThreading_6138,164093.9000000,164620.0000000,164105.6000000,164597.9000000,0.9995554,1.0002190
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayWithThreading_6139,462681.3000000,464422.9000000,463353.9000000,464703.2000000,1.0007180,1.0015810
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayWithThreading_6140,141145.4000000,141753.9000000,140906.6000000,141419.3000000,0.9974758,0.9983082
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeArrayWithThreading_6141,7822.6690000,7848.2190000,7797.6240000,7823.3630000,0.9964623,0.9969978
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayError3_6142,148690.4000000,149283.0000000,148513.8000000,148949.6000000,0.9978012,0.9988696
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayError3WithError_6143,446778.0000000,448441.6000000,446914.3000000,448529.6000000,1.0001970,1.0007660
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayErrorMaxConcurrency_6144,466039.2000000,467606.6000000,466365.9000000,468050.7000000,1.0003820,1.0013130
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayErrorMaxConcurrency_6145,482799.6000000,484217.6000000,482998.4000000,484717.3000000,1.0003840,1.0011410
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayErrorWithError_6146,321731.4000000,322921.0000000,320800.2000000,322106.6000000,0.9970863,0.9977750
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayErrorWithErrorMaxConcurrency_6147,66338.6800000,66591.7500000,66292.4300000,66600.3600000,0.9989906,1.0001290
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeDelayErrorWithErrorMaxConcurrency_6148,8712.5900000,8746.5310000,8714.7530000,8748.9660000,1.0001320,1.0005870
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithError_6149,508892.0000000,510399.2000000,508584.4000000,509803.2000000,0.9991444,0.9995445
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithError_6150,437712.3000000,439418.7000000,438139.3000000,440026.6000000,1.0005640,1.0013830
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithErrorMaxConcurrency_6151,516686.9000000,518475.8000000,516223.0000000,518269.5000000,0.9988028,0.9996020
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithErrorMaxConcurrency_6152,201659.3000000,202524.5000000,201618.4000000,202369.2000000,0.9990761,1.0008710
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithErrorMaxConcurrency_6153,277517.3000000,278283.6000000,277068.8000000,277927.2000000,0.9983838,0.9991335
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithErrorMaxConcurrency_6154,116884.8000000,117247.3000000,116901.2000000,117455.8000000,1.0002780,1.0017790
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithErrorMaxConcurrency_6155,479595.7000000,481484.8000000,479308.1000000,480948.0000000,0.9990375,0.9998194
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithErrorMaxConcurrency_6156,24413.9700000,24491.8300000,24411.3600000,24487.6300000,0.9997262,1.0003530
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithErrorMaxConcurrency_6157,83994.8400000,84264.3400000,83945.4500000,84211.3100000,0.9993707,0.9998054
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeDelayErrorTest.mergeIterableDelayErrorWithErrorMaxConcurrency_6158,562959.0000000,564411.9000000,562689.0000000,564303.6000000,0.9993831,0.9998081
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.backpressureHonored_6159,454299.0000000,455660.0000000,454396.9000000,455610.9000000,0.9999888,1.0004080
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simple_6160,398265.2000000,399623.7000000,398136.3000000,399496.0000000,0.9993545,0.9999701
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simpleAsync_6161,531829.4000000,533153.6000000,532288.7000000,533534.7000000,1.0006020,1.0008640
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simpleAsync_6162,527807.0000000,529819.1000000,528071.5000000,529799.0000000,1.0003040,1.0008540
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simpleAsyncLoop_6163,24786.0600000,24861.1600000,24770.9600000,24861.2300000,0.9993908,1.0001010
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simpleAsyncLoop_6164,209508.5000000,210136.7000000,209600.9000000,210188.5000000,0.9998424,1.0004410
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simpleOneLess_6165,150796.0000000,151223.5000000,150838.0000000,151243.7000000,1.0001350,1.0005960
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simpleOneLess_6166,441675.4000000,443201.8000000,441760.5000000,443628.8000000,1.0000790,1.0009630
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simpleOneLessAsync_6167,208793.9000000,209561.9000000,208601.5000000,209317.5000000,0.9988835,0.9993975
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simpleOneLessAsync_6168,162503.8000000,163145.8000000,162584.2000000,163039.6000000,0.9993613,1.0010520
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simpleOneLessAsyncLoop_6169,176845.3000000,177639.3000000,176718.0000000,177502.8000000,0.9984603,0.9992806
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simpleOneLessAsyncLoop_6170,65622.4900000,65913.7200000,65664.5800000,65960.4200000,1.0005180,1.0020490
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simpleOneLessAsyncLoop_6171,579099.9000000,581267.2000000,579297.1000000,581470.1000000,0.9998777,1.0005330
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simpleOneLessAsyncLoop_6172,537490.0000000,539684.0000000,537530.3000000,539925.7000000,0.9997952,1.0004970
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.simpleOneLessAsyncLoop_6173,12550.3900000,12618.6600000,12572.7100000,12623.6600000,1.0003880,1.0018080
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.whenMaxConcurrentIsOne_6174,517055.4000000,519199.0000000,516930.3000000,519757.0000000,0.9994814,1.0010750
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeMaxConcurrentTest.whenMaxConcurrentIsOne_6175,474574.3000000,476105.3000000,474925.0000000,476607.0000000,1.0005540,1.0010540
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeTest.array_6176,192502.0000000,193228.2000000,192576.5000000,193325.4000000,1.0003040,1.0010420
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeTest.backpressureBothUpstreamAndDownstreamWithRegularFlowables_6177,187153.6000000,187748.3000000,186916.9000000,187479.4000000,0.9985717,0.9992974
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeTest.backpressureBothUpstreamAndDownstreamWithRegularFlowables_6178,204277.1000000,204933.7000000,204218.5000000,204949.5000000,0.9995178,1.0000770
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeTest.backpressureUpstream2_6179,270868.9000000,271701.1000000,270978.6000000,271783.9000000,1.0000380,1.0006710
